20,7810,0,0220
20,0710,0,0200
21,5090,0,0220
18,6210,0,0180
21,3570,0,0230
17,8770,0,0190
21,0870,0,0230
21,0520,0,0220
21,0990,0,0220
19,6060,0,0180
21,6190,0,0230
18,1640,0,0180
21,5470,0,0220
20,7880,0,0200
18,4320,0,0180
19,7780,0,0180
20,9370,0,0190
21,0680,0,0220
21,3570,0,0200
18,9090,0,0190
21,8140,0,0200
20,6320,0,0190
19,9030,0,0170
21,7280,0,0220
18,8480,0,0200
21,8650,0,0220
19,5570,0,0190
20,8530,0,0220
21,4590,0,0200
18,7090,0,0180
21,3510,0,0230
21,3180,0,0220
18,6660,0,0200
21,8300,0,0220
18,9090,0,0180
21,4940,0,0220
21,9940,0,0220
21,4430,0,0200
20,9600,0,0220
19,8470,0,0200
18,7150,0,0180
18,6960,0,0180
18,9090,0,0180
18,6680,0,0170
19,3740,0,0190
19,4300,0,0190
20,3470,0,0200
21,1910,0,0220
21,4390,0,0230
20,3570,0,0200
20,9430,0,0220
21,1010,0,0220
21,5250,0,0230
21,1110,0,0220
20,2330,0,0200
21,0230,0,0200
18,4750,0,0170
21,3430,0,0200
22,0310,0,0230
21,9690,0,0200
21,1870,0,0220
20,9170,0,0200
19,2920,0,0190
18,9770,0,0190
20,5070,0,0200
21,4860,0,0200
22,1250,0,0230
22,0350,0,0220
22,0510,0,0230
21,5070,0,0190
20,7200,0,0190
21,6850,0,0230
19,5730,0,0180
20,6690,0,0220
21,8030,0,0220
20,0220,0,0200
20,4290,0,0190
20,7160,0,0200
21,8490,0,0220
21,2010,0,0200
18,5450,0,0170
20,3450,0,0200
21,8280,0,0220
19,2210,0,0180
21,6950,0,0200
19,8800,0,0180
21,2890,0,0220
20,7830,0,0200
19,0490,0,0190
21,7260,0,0220
22,0270,0,0220
20,5500,0,0200
19,6020,0,0190
21,0870,0,0230
21,6850,0,0220
21,8030,0,0230
20,9390,0,0220
20,5460,0,0200
21,3450,0,0230
18,4900,0,0180
21,8200,0,0220
18,7440,0,0190
21,8770,0,0220
20,6500,0,0190
20,4330,0,0200
19,8130,0,0190
21,8650,0,0220
21,3960,0,0200
20,2690,0,0220
21,7150,0,0220
18,6430,0,0190
21,2930,0,0220
19,7530,0,0180
21,9920,0,0200
19,8950,0,0200
21,5840,0,0220
20,7650,0,0200
20,4800,0,0220
21,6110,0,0220
19,1630,0,0200
