4,0990,0,0820
4,1090,0,0800
4,2140,0,0860
3,9620,0,0800
4,3250,0,0860
4,0090,0,0800
3,7510,0,0750
4,3140,0,0870
3,8130,0,0760
4,2710,0,0860
4,2920,0,0860
4,0130,0,0790
3,8920,0,0790
3,6670,0,0740
3,8130,0,0780
3,9050,0,0810
4,0580,0,0820
3,7800,0,0760
4,1260,0,0840
4,2690,0,0860
3,7120,0,0750
4,2470,0,0860
4,2040,0,0870
4,0790,0,0830
3,8390,0,0760
3,7000,0,0740
3,8880,0,0780
4,0870,0,0810
4,0130,0,0810
3,6510,0,0740
3,8900,0,0770
4,0030,0,0830
3,8820,0,0810
3,5970,0,0720
4,0190,0,0810
3,7200,0,0770
4,1380,0,0830
4,1480,0,0820
4,0600,0,0800
3,9680,0,0800
4,2430,0,0840
4,2920,0,0870
4,1180,0,0830
4,1610,0,0840
4,1090,0,0840
4,1420,0,0830
4,1500,0,0830
4,1500,0,0820
4,1690,0,0820
4,1610,0,0820
4,2040,0,0850
4,0320,0,0800
3,7940,0,0760
3,9970,0,0830
4,2100,0,0830
4,1670,0,0830
4,1180,0,0820
3,9440,0,0790
3,9720,0,0790
3,8080,0,0760
3,9600,0,0800
3,7450,0,0740
3,5910,0,0720
4,0730,0,0790
3,6810,0,0720
3,7920,0,0790
3,9350,0,0790
3,9460,0,0790
3,4750,0,0710
4,0400,0,0810
3,7000,0,0770
4,0030,0,0800
4,0110,0,0790
4,1050,0,0820
3,8760,0,0780
3,6080,0,0700
3,9700,0,0790
3,6470,0,0710
3,6400,0,0740
4,0640,0,0800
4,0460,0,0800
4,2360,0,0840
4,1160,0,0820
3,6940,0,0700
3,9600,0,0790
3,9600,0,0800
3,7410,0,0740
3,6220,0,0720
3,7310,0,0750
4,0850,0,0820
4,3080,0,0850
4,1090,0,0820
3,7550,0,0760
4,2280,0,0850
4,1690,0,0830
4,1670,0,0830
3,8170,0,0770
4,0170,0,0800
3,7470,0,0750
3,9500,0,0790
3,5750,0,0720
3,9700,0,0830
3,7570,0,0750
3,9440,0,0790
3,6630,0,0740
4,0560,0,0810
3,5030,0,0660
3,9600,0,0790
3,4870,0,0700
4,1260,0,0790
4,0170,0,0830
4,0210,0,0800
3,7960,0,0760
3,7040,0,0770
3,7490,0,0750
3,8210,0,0780
4,1010,0,0850
4,2570,0,0850
4,0810,0,0820
3,7410,0,0740
