15,1860,0,0380
16,0050,0,0400
16,0090,0,0400
15,1310,0,0370
13,9840,0,0350
14,8050,0,0370
15,3830,0,0370
15,8760,0,0390
15,9290,0,0410
15,1410,0,0380
14,5510,0,0360
15,4770,0,0370
14,6370,0,0370
15,2100,0,0380
15,8370,0,0380
15,0900,0,0380
14,1600,0,0350
15,8970,0,0410
15,0550,0,0370
14,9910,0,0360
15,3910,0,0370
15,5910,0,0390
14,2050,0,0360
14,8910,0,0370
15,4480,0,0370
15,1180,0,0370
14,7520,0,0380
15,8990,0,0390
15,1900,0,0370
13,3280,0,0330
15,8620,0,0390
15,4620,0,0390
15,0470,0,0370
15,4580,0,0370
14,4770,0,0360
15,1020,0,0370
15,8560,0,0390
14,7150,0,0360
14,6920,0,0370
15,7740,0,0390
14,7460,0,0390
15,5570,0,0390
15,9560,0,0390
15,1260,0,0380
13,9570,0,0350
14,8440,0,0360
15,3250,0,0370
15,4970,0,0400
13,4080,0,0340
15,8700,0,0380
15,5100,0,0390
15,4600,0,0370
14,9790,0,0360
15,3310,0,0380
13,7010,0,0340
15,1390,0,0370
15,5030,0,0400
15,4640,0,0390
15,4600,0,0370
14,4850,0,0360
14,8640,0,0370
15,5260,0,0390
13,8380,0,0340
15,9250,0,0400
15,0160,0,0360
14,8850,0,0370
15,4810,0,0370
14,3360,0,0360
15,7740,0,0380
15,5810,0,0400
14,9070,0,0370
15,3970,0,0380
14,6800,0,0380
15,5960,0,0380
15,7350,0,0380
15,0120,0,0370
15,8150,0,0390
13,8030,0,0360
15,4230,0,0370
15,6100,0,0390
15,5050,0,0400
15,6940,0,0380
15,6670,0,0390
15,4730,0,0370
14,9630,0,0380
14,4710,0,0350
15,8840,0,0390
15,9970,0,0410
16,0220,0,0390
15,8020,0,0380
15,2130,0,0380
13,6050,0,0330
15,2700,0,0370
15,5710,0,0380
14,8910,0,0370
13,6090,0,0340
13,6970,0,0340
13,8100,0,0330
14,7660,0,0370
15,0860,0,0380
15,3010,0,0380
15,5100,0,0390
15,6820,0,0380
15,6860,0,0380
15,5570,0,0390
15,4480,0,0390
15,2040,0,0380
15,1080,0,0380
14,8380,0,0370
14,9320,0,0370
15,1200,0,0370
15,1980,0,0370
14,8110,0,0370
14,1640,0,0350
13,7440,0,0330
14,2890,0,0350
13,7440,0,0320
13,9280,0,0350
13,5780,0,0340
14,8990,0,0360
