10,8500,0,0540
9,7970,0,0500
10,0610,0,0510
10,9870,0,0550
9,7420,0,0490
10,7930,0,0530
10,9030,0,0550
9,8590,0,0500
10,7520,0,0540
9,3980,0,0450
11,0650,0,0550
9,7560,0,0490
11,0380,0,0550
10,2740,0,0520
10,6660,0,0550
10,3970,0,0520
9,4690,0,0480
9,5560,0,0490
10,0980,0,0510
9,5660,0,0480
10,1880,0,0490
10,8460,0,0550
11,1310,0,0560
10,5140,0,0540
10,2910,0,0530
11,0530,0,0560
9,5370,0,0480
10,7430,0,0540
9,3830,0,0480
11,0470,0,0530
10,2210,0,0500
10,6570,0,0510
10,3520,0,0520
9,2870,0,0460
11,0300,0,0560
10,7950,0,0540
10,1170,0,0520
9,7260,0,0450
10,8640,0,0550
10,9480,0,0560
9,3830,0,0480
10,6530,0,0510
10,6100,0,0530
10,2850,0,0530
9,4430,0,0480
9,9000,0,0500
11,0400,0,0550
10,8050,0,0540
9,3790,0,0450
10,6820,0,0540
10,5450,0,0530
9,5060,0,0480
9,3710,0,0440
9,7280,0,0500
10,5570,0,0530
10,3890,0,0520
9,7110,0,0480
10,3990,0,0510
10,2070,0,0520
10,3750,0,0520
10,1580,0,0510
9,0780,0,0450
10,0900,0,0500
10,7520,0,0550
10,0020,0,0490
9,9300,0,0500
10,3190,0,0520
10,6160,0,0520
10,4420,0,0520
10,0490,0,0510
9,6780,0,0480
9,6700,0,0480
10,6570,0,0510
10,4030,0,0530
9,8010,0,0480
9,3830,0,0460
8,9980,0,0450
9,5640,0,0490
9,4310,0,0480
9,6090,0,0480
10,4790,0,0530
10,6330,0,0520
10,1490,0,0520
9,9670,0,0500
9,5560,0,0480
10,3260,0,0520
10,3400,0,0520
10,9590,0,0550
10,9280,0,0560
10,2600,0,0530
9,3630,0,0450
9,7660,0,0490
9,7340,0,0490
9,8650,0,0500
9,9000,0,0510
9,8710,0,0510
10,3630,0,0520
10,9610,0,0560
10,3280,0,0520
10,7890,0,0550
9,7930,0,0490
10,7500,0,0540
9,5530,0,0480
10,5880,0,0520
11,0510,0,0550
11,2410,0,0560
11,2800,0,0580
11,1390,0,0570
10,2440,0,0520
10,8480,0,0550
10,7450,0,0540
9,6990,0,0490
9,7010,0,0490
9,7360,0,0480
10,5900,0,0530
10,3770,0,0530
10,4240,0,0530
10,4360,0,0530
10,8050,0,0540
10,3950,0,0530
