50,8140,0,0860
46,0580,0,0770
49,2840,0,0830
50,8180,0,0850
54,3770,0,0900
53,8940,0,0910
51,0670,0,0850
43,8620,0,0720
52,6730,0,0880
50,1380,0,0840
50,2420,0,0810
44,5460,0,0700
47,5980,0,0780
48,2450,0,0840
50,8610,0,0850
49,4820,0,0840
48,4910,0,0830
53,7360,0,0890
49,6710,0,0830
46,5120,0,0790
50,9060,0,0850
54,1660,0,0890
52,1840,0,0870
50,5470,0,0830
44,0940,0,0750
50,0700,0,0840
52,3410,0,0880
49,1160,0,0820
46,3300,0,0770
45,3820,0,0770
50,7500,0,0850
51,1700,0,0860
45,1200,0,0790
50,2010,0,0850
49,6280,0,0840
52,1630,0,0870
48,7180,0,0830
48,9350,0,0810
49,7340,0,0840
53,6890,0,0910
49,3060,0,0830
44,8860,0,0740
49,3820,0,0790
50,5250,0,0840
44,1450,0,0750
51,7410,0,0880
44,2780,0,0750
50,3810,0,0840
48,5220,0,0850
49,9410,0,0840
47,2720,0,0660
46,4880,0,0790
42,4410,0,0700
44,7710,0,0750
47,9850,0,0780
49,7870,0,0830
51,1270,0,0870
48,0610,0,0820
42,9810,0,0720
42,9790,0,0710
44,5690,0,0710
48,5770,0,0810
44,6490,0,0710
43,9690,0,0760
48,6490,0,0820
48,7590,0,0810
43,4280,0,0700
43,8540,0,0740
51,6040,0,0860
45,7070,0,0960
49,6320,0,0840
43,3850,0,0720
52,7610,0,0890
44,3780,0,0710
52,4320,0,0810
50,8140,0,0850
53,8880,0,0900
50,8710,0,0850
43,9750,0,0740
45,5830,0,0760
50,9020,0,0850
48,8250,0,0830
42,7460,0,0710
48,0710,0,0800
49,9270,0,0840
48,5280,0,0840
49,3450,0,0830
49,6300,0,0840
47,9850,0,0830
51,5390,0,0850
51,8210,0,0870
49,1360,0,0830
53,5400,0,0920
46,5270,0,0760
50,6970,0,0850
43,2620,0,0750
48,6080,0,0820
52,7510,0,0880
50,1720,0,0850
52,8640,0,0860
47,5020,0,0780
48,2840,0,0820
49,2160,0,0820
49,9900,0,0840
44,8390,0,0720
52,7390,0,0880
49,6670,0,0830
51,5100,0,0880
42,6520,0,0710
47,9300,0,0770
50,7380,0,0850
46,2440,0,0770
52,9870,0,0870
49,7360,0,0830
42,8110,0,0700
42,4350,0,0700
42,2600,0,0710
46,3980,0,0760
44,9800,0,0770
42,9120,0,0710
