40,0830,0,1000
45,7120,0,1170
46,3030,0,1160
46,4980,0,1160
48,1510,0,1200
39,7430,0,0970
42,3420,0,1090
45,0730,0,1120
46,5960,0,1180
41,8280,0,1030
47,0630,0,1140
41,1240,0,1040
44,6830,0,1120
47,3930,0,1270
39,3480,0,1000
45,2550,0,1130
45,5270,0,1130
46,0290,0,1140
45,6230,0,1140
45,0990,0,1120
45,1520,0,1120
45,4170,0,1140
41,5460,0,1040
42,1400,0,1060
44,5110,0,1080
45,2300,0,1120
38,9610,0,0960
48,2680,0,1200
45,9550,0,1140
43,6720,0,1050
39,5920,0,1010
48,4110,0,1200
45,9550,0,1140
39,9110,0,1010
46,4330,0,1130
46,2870,0,1150
41,9040,0,0960
46,0840,0,1140
41,6460,0,0970
41,2530,0,1040
43,1020,0,1090
44,9290,0,1120
39,3150,0,0960
46,2710,0,1150
42,6070,0,1050
46,0700,0,1150
43,6330,0,1050
38,9730,0,1000
48,4640,0,1200
42,8360,0,1060
42,4800,0,1090
46,0450,0,1150
48,2250,0,1200
43,5410,0,1090
39,7490,0,0950
47,3190,0,1180
38,9920,0,0990
46,1110,0,1160
39,3250,0,0990
46,1250,0,1140
47,3560,0,1230
38,7990,0,0960
46,6230,0,1170
45,7790,0,1150
45,6670,0,1160
47,4380,0,1180
41,2790,0,1040
45,8710,0,1140
44,5150,0,1100
47,3600,0,1180
39,4910,0,0990
45,0560,0,1120
45,2060,0,1140
47,3950,0,1180
42,1970,0,1050
42,4140,0,1090
45,2060,0,1130
44,6340,0,1100
44,1530,0,1090
39,3730,0,0960
40,4700,0,1020
43,6880,0,1090
46,8670,0,1160
40,5730,0,1070
45,5330,0,1140
46,8030,0,1150
44,4560,0,0970
45,7690,0,1160
45,1690,0,1140
44,5730,0,1110
43,8440,0,1070
44,0280,0,1100
40,7510,0,1030
39,1660,0,0960
46,1360,0,1130
47,3440,0,1170
45,6540,0,1140
41,2200,0,1040
47,8600,0,1190
38,5700,0,0970
38,9550,0,0970
41,0420,0,1040
43,1470,0,1080
47,6250,0,1180
47,2680,0,1190
46,1190,0,1140
41,5030,0,1040
42,8560,0,1050
45,8120,0,1140
44,7670,0,1110
45,8080,0,1150
45,3630,0,1100
46,3830,0,1170
46,4980,0,1170
39,0200,0,0970
46,3570,0,1150
41,9470,0,1050
47,2150,0,1180
43,2580,0,1100
45,1420,0,1130
