9,8890,0,3250
9,3360,0,3120
10,2970,0,3440
9,9260,0,3360
9,6090,0,3190
10,2580,0,3430
10,2600,0,3410
10,3380,0,3400
10,2110,0,3410
10,3240,0,3490
9,4370,0,3120
9,0500,0,3040
9,6250,0,3240
10,0760,0,3380
9,3960,0,3150
10,2500,0,3400
9,8930,0,3300
9,4880,0,3160
9,8180,0,3260
10,1170,0,3380
10,4570,0,3490
10,4630,0,3460
9,9710,0,3360
9,4920,0,3170
10,3190,0,3440
9,4760,0,3150
9,5530,0,3180
9,5450,0,3150
9,5680,0,3210
10,1950,0,3440
9,9860,0,3370
9,5020,0,3170
10,3790,0,3450
9,5700,0,3210
9,9590,0,3300
9,4780,0,3170
9,6600,0,3160
10,1760,0,3390
9,9610,0,3350
10,0250,0,3340
9,5840,0,3200
9,3830,0,3120
9,7520,0,3250
9,8480,0,3290
9,0910,0,3020
9,9750,0,3320
10,1290,0,3380
10,2500,0,3420
10,1900,0,3390
10,2360,0,3400
10,2130,0,3400
10,1470,0,3420
9,3040,0,3070
9,9630,0,3370
10,3850,0,3450
9,3590,0,3120
9,8610,0,3270
9,8730,0,3280
9,3630,0,3120
9,9750,0,3340
10,3710,0,3470
9,8420,0,3270
9,9630,0,3330
9,9410,0,3340
9,7440,0,3240
10,0040,0,3280
9,8750,0,3290
9,4430,0,3130
9,2650,0,3090
9,4330,0,3110
9,7420,0,3240
9,5290,0,3170
9,8570,0,3270
9,1540,0,3010
10,1560,0,3340
9,3530,0,3120
10,0550,0,3360
9,6620,0,3260
9,3430,0,3160
9,3470,0,3100
9,6090,0,3220
9,7210,0,3240
9,8260,0,3260
9,9000,0,3290
9,9590,0,3260
10,0000,0,3340
10,0410,0,3340
9,4100,0,3140
9,9690,0,3370
10,2050,0,3400
10,2010,0,3410
10,1450,0,3380
9,8890,0,3300
9,3510,0,3120
9,3200,0,3100
9,5740,0,3150
9,5470,0,3120
9,9980,0,3450
9,4260,0,3140
9,5210,0,3170
9,8550,0,3270
9,2650,0,3110
9,2010,0,3060
9,2050,0,3040
9,5490,0,3210
10,2330,0,3400
9,6390,0,3200
10,2290,0,3450
10,2600,0,3420
9,9710,0,3330
10,2740,0,3440
10,0230,0,3340
9,4310,0,3150
9,9690,0,3370
9,5760,0,3180
9,1440,0,3060
9,4350,0,3140
9,5040,0,3170
9,8650,0,3290
9,3530,0,3130
