14,9480,0,2930
13,6890,0,2820
15,2020,0,3030
14,8090,0,2960
14,6960,0,2940
14,8970,0,2970
15,0300,0,2990
13,7690,0,2740
14,2210,0,2870
15,4190,0,3090
15,4830,0,3090
15,2000,0,3030
15,3780,0,3100
15,3290,0,3070
13,8100,0,2760
14,7890,0,2950
14,9280,0,2940
13,7730,0,2740
13,9040,0,2780
13,7260,0,2740
14,5590,0,2880
14,4280,0,2870
14,7410,0,2940
15,2410,0,3040
14,8750,0,2970
15,0300,0,2990
13,9450,0,2780
14,5390,0,2850
14,8050,0,2950
15,1780,0,3030
13,3200,0,2670
13,3360,0,2660
14,7150,0,2930
15,0240,0,2990
14,6060,0,2900
14,2950,0,2870
13,2750,0,2640
15,2920,0,3040
15,0400,0,3040
13,9160,0,2770
15,2960,0,3060
15,3560,0,3070
14,8070,0,2960
14,0120,0,2840
13,9320,0,2770
15,1510,0,3030
13,6950,0,2700
13,3040,0,2650
14,1150,0,2840
14,6410,0,2890
14,7780,0,2770
13,5760,0,2680
13,3160,0,2660
14,9950,0,2990
15,1350,0,3010
14,5570,0,2910
14,9240,0,2980
14,6920,0,2950
13,7690,0,2800
13,7850,0,2740
13,7480,0,2730
14,6550,0,2930
15,3090,0,3040
14,6760,0,2930
14,7500,0,2950
14,1840,0,2940
15,0610,0,2960
14,7290,0,2930
15,1260,0,3080
13,5270,0,2710
14,6530,0,2920
13,1730,0,2640
14,4100,0,2890
14,6450,0,2880
14,4920,0,2900
14,4040,0,2880
13,6660,0,2700
14,6600,0,2930
14,5670,0,2860
13,4880,0,2660
14,0530,0,2820
13,9510,0,2780
14,6920,0,2940
13,9120,0,2770
12,8760,0,2580
14,9400,0,2990
14,6570,0,2930
15,0810,0,3010
14,3850,0,2850
14,4120,0,2880
14,3790,0,2840
15,1350,0,2990
15,2350,0,3040
13,9410,0,2780
15,1410,0,3080
14,8850,0,2960
14,5840,0,2910
15,0670,0,3020
13,3550,0,2680
14,8110,0,2930
13,2420,0,2660
14,3970,0,2870
13,3790,0,2670
14,1600,0,2800
13,9000,0,2780
14,5430,0,2910
14,8930,0,2990
13,8400,0,2770
13,8630,0,2760
15,2580,0,3030
14,3300,0,2880
14,4490,0,2890
15,2080,0,3030
14,7700,0,2910
13,5560,0,2710
14,9970,0,3000
13,2440,0,2650
14,9400,0,2990
14,7640,0,2950
14,8070,0,2920
