1,6150,0,3510
1,4780,0,3270
1,0190,0,3360
1,9470,0,3500
1,2770,0,3440
1,3060,0,3440
1,8480,0,3170
1,2890,0,3240
1,8520,0,3260
1,6910,0,3220
1,3830,0,3220
1,7750,0,3190
1,3940,0,3230
2,0490,0,3260
2,1510,0,3550
1,0450,0,3360
1,1680,0,3430
1,9380,0,3340
1,8930,0,3290
1,5550,0,3590
1,9810,0,3550
1,6190,0,3650
1,2830,0,3330
1,5430,0,3320
1,9550,0,3490
2,2370,0,3470
1,8520,0,3220
1,6760,0,3160
2,1130,0,3460
2,3300,0,3510
2,2400,0,3420
2,0120,0,3390
1,0040,0,3350
1,4530,0,3320
1,3010,0,3570
1,3940,0,3750
1,3260,0,3490
2,0100,0,3360
1,9060,0,3270
1,6170,0,3540
1,9470,0,3690
2,2760,0,3510
1,2730,0,3470
2,1470,0,3760
2,3690,0,3540
1,8280,0,3440
1,8950,0,3430
1,9430,0,3520
2,3710,0,3420
2,1970,0,3420
2,1100,0,3470
1,3340,0,3480
1,3440,0,3470
2,0290,0,3690
2,1940,0,3720
1,2300,0,3430
1,6310,0,3770
2,2660,0,3760
1,4840,0,3570
1,4670,0,3590
1,5210,0,3650
2,0350,0,3540
1,7580,0,3270
2,1230,0,3460
1,5270,0,3240
1,8770,0,3360
1,2870,0,3470
1,0090,0,3390
1,7460,0,3360
2,2680,0,3470
2,0510,0,3270
1,5040,0,3360
1,9360,0,3260
1,6370,0,3410
1,7270,0,3320
1,6030,0,3610
1,6190,0,3600
2,0140,0,3430
2,1230,0,3600
1,6520,0,3850
1,7320,0,3760
1,5860,0,3600
2,2090,0,3270
1,6840,0,3650
1,5310,0,3600
1,9610,0,3260
1,5900,0,3430
2,0350,0,3120
1,3650,0,3300
2,0820,0,3370
1,2730,0,3440
1,4350,0,3440
1,0270,0,3430
1,8670,0,3600
1,8500,0,3270
2,0310,0,3440
1,8460,0,3510
1,3710,0,3440
1,5640,0,3350
1,5880,0,3320
1,7190,0,3570
2,2420,0,3390
1,9940,0,3650
2,1190,0,3680
1,5760,0,3610
1,6700,0,3750
2,2640,0,3870
1,9590,0,3850
1,2010,0,3470
1,4670,0,3450
1,5720,0,3480
2,1580,0,3390
1,5390,0,3280
1,0840,0,3500
2,3990,0,3510
1,6640,0,3590
2,2520,0,3430
1,5660,0,3650
1,5450,0,3740
2,0290,0,3550
