42,6500,0,1420
42,7790,0,1430
37,9290,0,1290
43,8440,0,1450
43,1720,0,1440
42,1230,0,1430
36,1980,0,1200
41,1670,0,1360
36,4350,0,1210
43,9730,0,1460
42,4570,0,1420
36,4290,0,1180
41,9900,0,1410
42,0620,0,1410
41,0010,0,1400
40,0570,0,1320
41,3720,0,1360
43,8150,0,1460
42,1990,0,1410
41,2790,0,1370
41,9220,0,1400
42,1580,0,1420
40,4950,0,1430
42,1290,0,1380
42,1520,0,1370
41,9760,0,1400
41,9350,0,1400
39,6200,0,1340
36,4680,0,1220
36,8820,0,1250
35,8870,0,1180
41,6870,0,1380
37,9670,0,1280
40,5990,0,1340
41,1670,0,1360
41,4060,0,1360
41,9080,0,1400
43,7580,0,1460
41,0320,0,1370
43,2270,0,1440
37,4250,0,1250
42,1440,0,1410
41,2240,0,1380
37,8000,0,1350
36,8590,0,1220
40,3110,0,1400
42,3030,0,1420
42,2620,0,1410
40,1220,0,1310
38,7480,0,1280
40,6530,0,1370
42,6250,0,1440
42,1560,0,1380
39,5220,0,1300
43,9790,0,1460
36,2470,0,1200
42,1150,0,1410
40,8410,0,1340
39,7150,0,1300
41,1110,0,1370
43,3620,0,1430
43,3970,0,1430
41,1590,0,1370
41,4120,0,1360
43,9300,0,1460
40,8370,0,1340
37,5660,0,1210
41,3800,0,1380
36,7160,0,1260
43,6590,0,1440
42,4120,0,1410
41,2770,0,1380
42,8220,0,1550
36,3820,0,1190
42,2400,0,1440
36,2100,0,1210
43,4300,0,1450
40,7220,0,1360
43,6100,0,1450
38,2790,0,1290
42,2500,0,1400
36,2000,0,1200
42,3610,0,1400
43,1310,0,1430
35,6470,0,1180
41,9900,0,1390
40,6220,0,1340
40,5910,0,1370
41,8590,0,1400
37,8260,0,1270
41,9510,0,1360
39,5670,0,1330
35,0630,0,1160
41,6260,0,1390
40,8590,0,1370
41,3140,0,1350
36,3800,0,1210
35,9110,0,1210
43,0860,0,1430
40,8000,0,1370
42,9960,0,1420
35,9440,0,1200
37,1340,0,1260
37,4860,0,1210
40,1840,0,1390
42,2580,0,1440
38,9470,0,1160
40,7470,0,1330
42,0780,0,1370
41,4880,0,1360
36,3210,0,1200
38,3360,0,1290
39,3150,0,1300
41,9470,0,1410
35,5200,0,1200
41,6480,0,1370
38,0210,0,1260
35,1780,0,1170
35,6920,0,1200
39,3680,0,1360
