2,7150,0,3170
0,0110,0,3460
0,0090,0,3340
0,0110,0,3540
0,0110,0,3260
0,0090,0,3620
0,0090,0,3450
0,0090,0,3390
0,0110,0,3340
0,0090,0,3600
0,0090,0,3350
0,3250,0,1860
0,0090,0,3420
0,0110,0,3290
0,0110,0,3650
0,0090,0,3070
0,0110,0,3570
0,0110,0,3910
0,0090,0,3220
0,0110,0,4060
0,0110,0,3010
0,0420,0,3690
0,0130,0,3830
1,8260,0,3770
0,0090,0,3480
2,6530,0,3340
0,0090,0,3380
0,0090,0,3440
0,0090,0,3250
0,0090,0,3380
0,0710,0,3140
0,0090,0,3570
0,0110,0,3510
0,0110,0,3390
1,4450,0,2220
0,0110,0,3430
0,0110,0,3550
0,0090,0,3860
1,2990,0,4540
2,6610,0,3960
0,0110,0,3840
0,0090,0,3600
0,0130,0,3860
0,0090,0,3480
1,7640,0,4460
3,3540,0,3550
0,0150,0,3740
3,2270,0,3630
0,0110,0,3890
0,0090,0,3260
0,0110,0,3680
0,0110,0,3100
0,0090,0,3190
0,0110,0,3680
0,0090,0,3390
0,0090,0,3780
0,0110,0,3430
0,0110,0,3850
0,0090,0,3590
0,0090,0,3360
0,0110,0,3570
0,9180,0,2280
0,0090,0,3130
0,0110,0,3450
0,0090,0,3830
0,0110,0,3230
0,0090,0,3380
0,0110,0,3430
0,0110,0,3460
0,0090,0,3590
0,0110,0,3460
0,0070,0,2980
0,0090,0,3360
2,6330,0,3210
0,0110,0,3300
0,0090,0,3480
0,0090,0,3360
0,0110,0,3590
0,0110,0,3580
0,0110,0,3140
0,0190,0,3100
0,0090,0,3040
0,0090,0,3060
0,0090,0,3060
0,0110,0,3260
0,0110,0,3790
0,0110,0,3500
0,0110,0,3530
0,0090,0,3340
0,0110,0,3540
0,0090,0,3340
0,0110,0,3590
2,5060,0,3220
0,0090,0,3600
0,0110,0,3430
0,0130,0,3740
0,0070,0,3240
0,0090,0,3730
0,0110,0,3470
0,0110,0,3450
0,0090,0,3730
1,8500,0,3910
0,0110,0,3800
0,0090,0,3530
0,0090,0,3570
0,0090,0,3840
0,0110,0,3250
0,0110,0,3480
0,0090,0,3380
0,0090,0,3380
0,0110,0,3220
0,0110,0,3390
2,3640,0,4300
0,0150,0,2870
0,0110,0,3620
0,0090,0,3250
3,1470,0,4170
0,0130,0,3780
0,0250,0,3080
0,0090,0,3540
