9,3710,0,0630
8,4640,0,0570
9,2050,0,0610
9,4260,0,0620
8,6420,0,0570
8,2770,0,0550
8,8450,0,0590
8,0500,0,0540
8,9720,0,0600
9,2300,0,0600
8,2880,0,0550
9,3650,0,0610
8,1070,0,0550
8,7340,0,0580
9,0410,0,0600
8,7550,0,0580
8,1200,0,0540
9,2360,0,0610
9,2630,0,0630
8,2530,0,0560
8,7940,0,0590
9,3670,0,0620
8,9780,0,0610
8,1810,0,0540
9,0390,0,0610
8,2690,0,0540
8,6050,0,0550
9,1420,0,0610
9,2090,0,0630
8,8280,0,0600
9,3790,0,0630
7,9270,0,0540
8,8370,0,0600
8,9210,0,0570
8,7710,0,0590
8,6010,0,0600
8,6150,0,0580
8,7730,0,0590
8,6130,0,0550
8,5540,0,0570
8,7900,0,0600
8,7790,0,0600
8,6050,0,0570
8,5010,0,0540
7,8740,0,0520
8,2940,0,0560
8,4720,0,0570
7,9660,0,0510
7,8250,0,0520
8,2020,0,0540
8,5090,0,0560
8,7120,0,0570
8,9000,0,0590
8,9040,0,0590
8,8450,0,0590
8,6890,0,0580
7,9050,0,0540
9,0520,0,0590
8,6010,0,0580
8,6260,0,0580
9,1600,0,0610
9,2110,0,0600
9,0910,0,0610
8,8900,0,0600
8,3920,0,0560
8,0790,0,0540
8,1120,0,0530
9,0970,0,0610
9,2300,0,0630
8,0260,0,0540
8,9680,0,0600
8,7060,0,0570
9,2930,0,0620
8,9080,0,0570
8,9720,0,0600
8,5990,0,0570
9,0030,0,0600
8,7650,0,0590
9,2030,0,0620
8,9290,0,0600
8,9600,0,0600
8,8840,0,0600
8,9040,0,0590
8,6010,0,0600
9,2260,0,0610
9,2110,0,0620
9,1790,0,0610
9,1560,0,0610
9,2220,0,0610
9,1380,0,0610
8,4230,0,0560
8,6870,0,0580
8,1960,0,0540
9,0030,0,0600
8,8690,0,0600
8,8980,0,0590
8,4600,0,0580
8,7630,0,0570
8,3020,0,0580
8,5910,0,0560
9,1150,0,0610
8,1070,0,0530
8,9270,0,0600
8,3920,0,0550
8,3040,0,0560
8,2450,0,0560
9,1250,0,0610
9,1070,0,0610
8,9740,0,0600
8,6050,0,0580
8,0560,0,0530
8,2080,0,0550
8,7140,0,0590
9,0560,0,0600
9,2090,0,0610
9,1830,0,0600
9,0270,0,0680
9,1090,0,0600
9,0800,0,0610
9,2160,0,0590
