21,5840,0,0220
21,5540,0,0220
21,0480,0,0190
21,9280,0,0220
20,1610,0,0220
21,7460,0,0230
20,6970,0,0200
21,4840,0,0230
21,9800,0,0220
19,0980,0,0190
22,2970,0,0240
20,5730,0,0200
22,2460,0,0230
20,8670,0,0200
22,4080,0,0230
19,4050,0,0190
22,4220,0,0230
20,3620,0,0220
20,9530,0,0190
21,5600,0,0200
22,3650,0,0230
22,1700,0,0240
21,4100,0,0220
21,6990,0,0200
21,8220,0,0220
20,3700,0,0220
19,6240,0,0200
20,1280,0,0220
19,9810,0,0190
19,6960,0,0190
21,9590,0,0220
21,6760,0,0220
21,5330,0,0230
21,9160,0,0220
19,6860,0,0190
21,1790,0,0230
22,5260,0,0230
21,9040,0,0200
21,9530,0,0220
19,7270,0,0190
20,7000,0,0200
22,5200,0,0230
21,6810,0,0220
20,8980,0,0200
21,8670,0,0220
20,7450,0,0200
21,9570,0,0220
22,1190,0,0250
20,1670,0,0200
20,8270,0,0200
22,2400,0,0230
22,0040,0,0220
22,7890,0,0240
22,6430,0,0230
22,0590,0,0230
19,8580,0,0200
22,2580,0,0240
22,6390,0,0230
20,4640,0,0200
22,1620,0,0230
20,7160,0,0200
22,9280,0,0230
19,8990,0,0190
22,5980,0,0230
21,7970,0,0220
22,2420,0,0230
20,5970,0,0200
20,8590,0,0200
21,6420,0,0230
21,9920,0,0230
22,7520,0,0230
22,6230,0,0230
22,0060,0,0220
21,5390,0,0200
21,9530,0,0200
21,6760,0,0230
22,6760,0,0240
21,4060,0,0230
21,5450,0,0230
22,5670,0,0230
19,2110,0,0170
21,9120,0,0200
21,4980,0,0230
21,6970,0,0230
19,0690,0,0160
21,9260,0,0230
22,4160,0,0230
21,7990,0,0220
22,3520,0,0240
21,5860,0,0220
20,6750,0,0200
19,5420,0,0200
20,1380,0,0220
21,5250,0,0220
22,0860,0,0240
21,3980,0,0230
21,4120,0,0230
20,0240,0,0200
21,4800,0,0230
20,8370,0,0220
21,2590,0,0230
20,7470,0,0200
21,9840,0,0230
21,7190,0,0200
21,7150,0,0220
20,7770,0,0200
19,6200,0,0200
21,8590,0,0200
22,2130,0,0240
20,8100,0,0200
19,9720,0,0220
22,0940,0,0240
22,0660,0,0220
20,0280,0,0190
20,0440,0,0220
22,1190,0,0240
22,5410,0,0230
21,8010,0,0220
21,8750,0,0230
18,7800,0,0230
