12,9490,0,0440
13,9670,0,0480
13,4200,0,0440
13,4430,0,0450
14,3070,0,0490
13,9650,0,0480
14,0270,0,0480
12,7610,0,0430
14,3050,0,0490
12,0460,0,0400
13,8050,0,0460
12,3510,0,0410
14,0290,0,0450
14,1780,0,0490
13,9370,0,0480
13,8570,0,0480
13,8260,0,0480
13,2460,0,0450
12,7140,0,0420
13,1770,0,0370
14,1520,0,0490
14,2130,0,0490
12,5360,0,0420
13,3000,0,0450
13,7600,0,0460
12,2200,0,0380
14,1800,0,0480
14,0920,0,0500
12,1940,0,0400
12,9680,0,0430
14,0530,0,0510
14,3990,0,0490
14,0470,0,0460
14,4160,0,0460
14,1390,0,0480
13,4350,0,0430
12,6930,0,0420
13,3590,0,0440
13,6760,0,0450
12,5620,0,0430
14,0450,0,0500
13,9220,0,0460
13,1910,0,0430
13,8850,0,0460
13,7730,0,0460
13,9510,0,0480
13,0700,0,0430
13,7300,0,0460
12,7510,0,0420
13,2070,0,0440
13,7500,0,0440
13,8030,0,0460
13,9470,0,0480
13,6050,0,0450
13,3080,0,0440
12,1750,0,0400
13,1360,0,0450
13,4960,0,0450
13,6270,0,0440
13,3810,0,0440
12,8040,0,0410
12,1030,0,0400
13,8320,0,0460
14,2110,0,0480
13,3610,0,0430
13,5350,0,0450
14,3170,0,0480
12,6110,0,0420
13,7560,0,0440
13,6660,0,0450
12,4820,0,0410
12,8390,0,0420
13,1990,0,0440
13,9650,0,0460
14,0940,0,0480
13,7690,0,0460
12,9640,0,0440
12,3100,0,0420
13,9490,0,0460
14,2010,0,0460
12,6730,0,0420
13,5970,0,0460
13,7600,0,0450
12,1750,0,0400
14,1560,0,0460
13,1540,0,0440
14,3560,0,0490
12,1730,0,0400
12,8530,0,0430
13,3260,0,0440
12,5420,0,0420
13,5620,0,0450
14,6080,0,0480
12,9370,0,0430
14,7050,0,0490
13,0910,0,0430
14,4690,0,0490
12,7120,0,0420
14,3400,0,0460
14,3770,0,0460
13,1380,0,0420
12,8530,0,0430
13,3960,0,0450
14,6020,0,0490
13,7990,0,0460
13,7930,0,0480
13,9490,0,0460
14,3400,0,0490
13,3650,0,0450
12,9230,0,0420
13,1320,0,0440
13,2480,0,0430
14,0640,0,0440
13,8480,0,0480
13,1970,0,0440
12,6560,0,0430
13,7620,0,0450
14,3890,0,0490
13,4840,0,0440
14,3010,0,0480
