6,2580,0,0780
5,5740,0,0740
5,9020,0,0720
6,2500,0,0830
6,1000,0,0760
6,2050,0,0770
6,2680,0,0780
6,1900,0,0790
6,0900,0,0770
6,2620,0,0790
6,1210,0,0770
6,0350,0,0760
5,9630,0,0760
6,0080,0,0760
6,1270,0,0760
6,0800,0,0760
6,0800,0,0770
6,0020,0,0760
5,9060,0,0760
6,0350,0,0760
5,8850,0,0740
5,9530,0,0760
6,2170,0,0770
5,9840,0,0750
5,5410,0,0690
5,4220,0,0690
5,4280,0,0680
5,7050,0,0710
5,5510,0,0690
5,6600,0,0700
5,7730,0,0720
5,8380,0,0740
5,6870,0,0710
5,2650,0,0650
5,4960,0,0700
6,0780,0,0760
5,4590,0,0680
5,5350,0,0690
5,8050,0,0740
5,4180,0,0670
6,0610,0,0750
5,4450,0,0680
6,0410,0,0760
5,4040,0,0670
5,8910,0,0760
5,0780,0,0640
5,7320,0,0710
5,9300,0,0750
5,7600,0,0720
5,1720,0,0650
5,6870,0,0710
5,9860,0,0750
5,5580,0,0690
5,7460,0,0750
5,5450,0,0690
5,9960,0,0740
5,4220,0,0650
5,9980,0,0770
6,1020,0,0770
5,8610,0,0750
5,2520,0,0650
5,6070,0,0700
5,8520,0,0720
5,2930,0,0660
5,9860,0,0750
5,5940,0,0700
5,4860,0,0680
5,6680,0,0710
5,9380,0,0750
5,4120,0,0660
5,8420,0,0740
5,7030,0,0710
5,4650,0,0680
6,0550,0,0760
5,4200,0,0680
5,8590,0,0740
5,4800,0,0680
5,6800,0,0710
5,7500,0,0740
5,9980,0,0750
5,3220,0,0660
6,0840,0,0780
6,0610,0,0790
6,0840,0,0740
6,1640,0,0780
6,0350,0,0770
6,0630,0,0760
6,1170,0,0770
6,0940,0,0740
6,1370,0,0760
6,0920,0,0720
5,6010,0,0690
5,2950,0,0660
5,7810,0,0720
6,0020,0,0750
5,9900,0,0740
5,9220,0,0770
5,9180,0,0750
5,9590,0,0750
5,3340,0,0660
5,6150,0,0700
5,9220,0,0760
6,2600,0,0790
5,6030,0,0700
6,1840,0,0780
6,2170,0,0790
5,4720,0,0680
5,9900,0,0750
5,6070,0,0700
6,0960,0,0770
6,1760,0,0780
6,1410,0,0770
5,4200,0,0680
5,9240,0,0760
6,3110,0,0830
6,0510,0,0790
5,4980,0,0670
6,1430,0,0770
6,2740,0,0790
5,9020,0,0740
