16,2510,0,0400
16,4000,0,0410
14,1000,0,0360
16,1510,0,0410
16,6560,0,0410
14,5900,0,0370
16,4110,0,0420
13,9550,0,0360
16,0650,0,0410
16,4700,0,0410
15,0430,0,0380
15,8700,0,0390
16,0630,0,0410
16,2900,0,0390
15,6120,0,0390
14,3340,0,0360
15,0710,0,0370
15,8640,0,0390
16,3350,0,0410
13,8690,0,0350
16,4970,0,0400
15,1960,0,0390
15,6160,0,0390
16,1750,0,0400
16,7220,0,0410
16,6240,0,0410
16,3040,0,0390
16,7400,0,0430
16,7240,0,0410
16,2550,0,0400
16,7380,0,0420
16,4910,0,0410
15,5420,0,0390
14,8930,0,0370
16,1550,0,0400
14,7740,0,0380
16,1100,0,0410
15,5590,0,0400
14,2380,0,0350
15,4970,0,0390
15,7860,0,0390
15,0730,0,0370
15,5630,0,0390
16,3680,0,0420
16,0340,0,0400
15,3190,0,0380
15,9420,0,0390
15,5610,0,0390
15,8540,0,0380
15,2530,0,0380
16,1980,0,0400
16,3140,0,0400
14,5940,0,0360
15,8060,0,0400
16,5660,0,0410
15,4360,0,0380
14,4060,0,0350
15,4810,0,0380
16,4580,0,0410
16,6360,0,0400
16,0630,0,0400
15,8990,0,0390
14,5880,0,0350
16,2960,0,0390
16,1610,0,0390
15,2080,0,0390
16,5680,0,0420
15,3910,0,0380
15,7270,0,0390
15,3350,0,0370
16,4930,0,0410
16,0400,0,0410
15,2290,0,0380
15,6770,0,0400
15,2170,0,0390
14,2770,0,0370
14,4220,0,0360
13,8200,0,0370
15,5010,0,0390
16,3510,0,0410
16,0600,0,0410
15,9640,0,0410
15,3520,0,0390
15,9310,0,0390
16,0730,0,0410
15,0790,0,0380
15,8060,0,0390
16,3100,0,0380
15,2510,0,0370
14,0290,0,0360
15,5730,0,0400
15,0830,0,0380
15,8350,0,0400
16,0420,0,0400
15,6220,0,0390
16,3530,0,0410
16,3780,0,0410
15,8740,0,0390
16,0420,0,0410
15,8390,0,0420
15,7100,0,0380
16,1650,0,0390
15,6550,0,0400
14,8270,0,0370
15,8860,0,0400
15,9130,0,0400
16,3190,0,0420
14,2830,0,0370
15,5050,0,0380
16,5210,0,0410
15,8310,0,0400
15,5460,0,0390
15,6080,0,0400
15,3620,0,0380
15,3170,0,0380
14,4650,0,0350
16,5440,0,0420
14,9460,0,0370
14,8950,0,0360
14,2170,0,0360
