0,8840,0,0890
0,8690,0,0960
0,8430,0,0890
0,8900,0,0920
1,0040,0,1020
0,9230,0,0890
0,8570,0,0890
1,0640,0,1100
0,9980,0,0970
0,8320,0,0910
0,9080,0,0860
1,0600,0,0990
0,8800,0,0840
0,8430,0,0830
0,9100,0,0930
1,0910,0,0650
0,7340,0,0930
0,8840,0,0910
0,9000,0,0820
0,8470,0,0890
0,8920,0,0860
0,9470,0,0880
0,8630,0,0860
0,9410,0,0960
0,9000,0,0920
1,2400,0,0870
0,9490,0,0890
0,9040,0,1020
0,8280,0,0820
0,8880,0,0890
0,8900,0,0930
0,7910,0,0830
0,9040,0,0860
0,9800,0,0970
0,9510,0,0870
0,9780,0,1000
0,9860,0,1000
0,9550,0,0950
0,8450,0,0810
0,5760,0,0840
1,0520,0,0740
1,1270,0,0820
0,4210,0,0770
0,7710,0,0970
0,9140,0,0940
0,8490,0,0810
0,9700,0,0990
0,9860,0,0970
0,8280,0,0840
0,8860,0,0910
0,9740,0,0950
0,2940,0,0700
0,4760,0,0890
0,8530,0,0790
0,8180,0,0780
0,8490,0,0880
0,9570,0,0950
0,8900,0,0890
0,8900,0,0850
0,8750,0,0870
0,9490,0,0960
0,8900,0,0680
1,0110,0,0780
0,8080,0,0820
0,8220,0,0840
0,8140,0,0820
0,9550,0,0950
0,9860,0,1000
0,8980,0,0920
1,0600,0,1060
0,9960,0,1000
0,8900,0,0850
0,8920,0,0900
0,9920,0,1040
0,8220,0,0830
0,6320,0,0890
0,7850,0,0780
1,2460,0,0770
0,7460,0,0700
0,8840,0,0920
0,9640,0,1000
0,9350,0,0900
0,9530,0,0990
0,8920,0,0920
0,8800,0,0910
0,9530,0,0870
0,8840,0,0910
0,8320,0,0850
0,9680,0,0970
0,9040,0,0930
0,4760,0,0780
0,9040,0,0890
0,9100,0,0910
0,9210,0,0930
0,8780,0,0870
0,9780,0,1010
0,8630,0,0910
0,8180,0,0840
0,9820,0,1020
1,0000,0,0860
0,6050,0,0890
0,3370,0,0700
0,3920,0,0770
1,0990,0,0760
0,6400,0,0720
0,8960,0,0890
0,8710,0,0910
0,9430,0,0890
0,9680,0,0990
1,0020,0,1020
0,8920,0,0890
1,0040,0,0930
0,9490,0,0910
0,7280,0,0790
1,0370,0,0840
0,8940,0,0920
1,0430,0,0740
0,4780,0,0800
0,8860,0,0870
0,7850,0,0830
