22,6990,0,0060
25,2260,0,0080
24,5460,0,0080
25,2770,0,0080
25,5740,0,0080
26,2130,0,0080
22,6080,0,0070
24,3290,0,0070
26,2480,0,0090
24,7380,0,0070
25,3610,0,0090
25,5250,0,0080
24,3310,0,0070
24,6950,0,0080
26,1130,0,0090
25,3340,0,0070
25,3140,0,0080
23,4620,0,0080
22,6700,0,0070
25,3220,0,0080
25,8830,0,0090
25,7650,0,0080
26,2930,0,0090
26,2460,0,0090
25,6070,0,0080
26,1460,0,0080
26,1820,0,0090
25,6030,0,0070
26,1250,0,0090
25,6720,0,0070
24,1960,0,0080
23,0590,0,0080
23,2130,0,0080
23,9250,0,0080
23,2800,0,0080
22,8090,0,0070
23,2250,0,0080
24,5440,0,0080
25,7200,0,0080
25,6340,0,0070
26,2170,0,0080
26,4430,0,0080
25,7380,0,0090
26,2090,0,0090
26,0740,0,0090
25,4590,0,0080
26,2340,0,0090
25,8040,0,0080
24,7810,0,0070
24,8550,0,0080
24,0690,0,0070
24,3020,0,0090
25,4980,0,0080
23,1140,0,0080
26,0490,0,0090
25,1950,0,0070
25,7630,0,0080
24,5660,0,0080
24,6710,0,0080
26,1230,0,0100
24,0690,0,0080
25,0810,0,0070
25,0500,0,0080
24,9000,0,0080
22,3830,0,0070
25,0930,0,0070
25,7520,0,0080
25,9610,0,0080
24,9560,0,0080
25,1750,0,0080
25,8240,0,0070
25,2590,0,0070
23,6710,0,0070
24,8700,0,0070
25,0330,0,0070
22,6390,0,0070
25,1380,0,0090
25,1580,0,0090
22,7210,0,0080
26,0980,0,0090
23,1680,0,0090
25,6440,0,0080
24,0420,0,0070
24,8470,0,0070
23,3210,0,0080
25,9670,0,0090
23,3150,0,0080
25,4700,0,0080
24,6070,0,0080
22,4550,0,0060
25,5970,0,0090
25,4640,0,0080
22,5060,0,0060
24,7280,0,0080
24,7220,0,0080
25,7420,0,0080
23,5320,0,0080
25,8590,0,0080
26,0530,0,0090
25,8690,0,0080
25,2280,0,0090
25,1810,0,0080
25,3530,0,0080
25,8810,0,0080
26,0040,0,0100
25,9060,0,0090
25,5660,0,0080
25,2080,0,0080
25,2550,0,0080
25,3490,0,0080
26,0390,0,0090
26,1130,0,0090
26,0230,0,0100
25,8770,0,0070
25,6600,0,0080
25,4980,0,0080
25,9310,0,0080
25,9920,0,0100
26,0060,0,0090
25,3530,0,0080
