1,9710,0,1990
1,8870,0,1890
1,8630,0,1820
1,8790,0,1920
1,8570,0,1820
1,8630,0,1880
1,8870,0,1790
1,8810,0,1900
1,9020,0,1870
1,9690,0,1940
1,8400,0,1880
1,8890,0,1860
2,0080,0,1970
1,9690,0,2010
1,9080,0,1870
1,7520,0,1700
1,9670,0,1960
1,9570,0,2000
1,8830,0,1840
1,8110,0,1790
1,8950,0,1870
1,9060,0,1930
1,9160,0,1870
2,0000,0,1990
1,7340,0,1780
1,9180,0,1940
1,9550,0,1820
1,8650,0,1900
1,8220,0,1900
1,8970,0,1850
1,7380,0,1790
1,4650,0,2470
2,0140,0,2050
1,9690,0,1930
1,9490,0,1970
1,9100,0,1890
1,9630,0,1930
1,8540,0,1810
1,8690,0,1860
1,9430,0,1900
1,9160,0,1890
2,0840,0,2060
1,9710,0,1950
2,0060,0,2120
1,8650,0,1850
1,8770,0,1920
1,9730,0,1930
1,8590,0,1900
2,0330,0,1980
1,7790,0,1780
1,9980,0,2000
1,8730,0,1870
2,0020,0,1990
1,8030,0,1790
1,8690,0,1870
1,8050,0,1840
1,8790,0,1880
1,8650,0,1900
1,9220,0,1920
1,9630,0,1960
1,8140,0,1850
1,9920,0,2030
1,8570,0,1830
1,8610,0,1870
1,8970,0,1900
1,9550,0,2010
1,7990,0,1800
1,8400,0,1810
1,8300,0,1800
1,8050,0,1820
1,9590,0,1940
1,8110,0,1890
2,0740,0,2040
1,7790,0,1770
1,9750,0,1990
1,8110,0,1840
1,9880,0,1990
1,8070,0,1790
1,9430,0,2000
1,9470,0,1990
1,9810,0,1950
1,4590,0,2090
1,7520,0,1770
1,8750,0,1870
1,8260,0,1800
2,0290,0,2050
1,9630,0,1950
2,0080,0,1940
2,0000,0,1930
2,0410,0,2070
1,9630,0,1940
1,9810,0,2010
1,9590,0,1950
1,9060,0,1930
1,8730,0,1880
1,9200,0,1950
1,9020,0,1940
1,8810,0,1890
1,9000,0,1910
1,8890,0,1870
1,8320,0,1840
1,8670,0,1900
1,9240,0,1920
1,8380,0,1860
1,9080,0,1920
1,9160,0,1920
1,9630,0,2060
1,8340,0,1790
1,9380,0,1900
1,8280,0,1830
1,9840,0,1970
1,8670,0,1870
1,7190,0,1850
1,6800,0,1650
1,8480,0,1840
1,8730,0,1880
1,9380,0,1870
1,9840,0,1990
1,8850,0,1840
1,9200,0,1890
