1,9790,0,2010
1,9000,0,1910
2,0120,0,1980
2,0120,0,2000
1,9840,0,1960
2,0060,0,1960
1,9430,0,1950
2,0470,0,2090
2,0100,0,2040
1,9840,0,1990
2,0020,0,1950
1,9280,0,2000
1,7930,0,1980
1,9180,0,1870
2,0100,0,1960
1,8590,0,1780
1,9430,0,2000
1,9610,0,1900
1,8010,0,1840
1,9040,0,1890
1,8160,0,1800
1,9590,0,1920
2,0550,0,1970
1,9000,0,1870
2,0270,0,2030
1,8690,0,1900
1,9900,0,2060
2,0120,0,1990
1,8950,0,1940
1,9980,0,2070
1,9980,0,1820
2,0020,0,2000
1,9470,0,1980
1,9880,0,2000
1,8650,0,1940
1,9490,0,1990
2,0100,0,1830
1,8870,0,1880
2,1210,0,2110
2,5750,0,2040
2,0350,0,2040
1,9840,0,2010
1,9470,0,1860
1,9590,0,1990
2,6330,0,2120
1,8650,0,1940
1,6910,0,2070
2,0140,0,1970
2,1860,0,1960
2,0100,0,2100
1,8140,0,1950
1,8930,0,2110
1,7300,0,2170
1,3590,0,2040
2,0530,0,2080
2,1430,0,2210
2,0040,0,1970
2,0920,0,2060
2,4750,0,2250
1,9510,0,1950
1,8540,0,2110
2,0060,0,2210
1,9450,0,1960
1,8340,0,2110
2,0700,0,2040
2,0270,0,2010
2,0310,0,2000
2,2870,0,2030
2,0700,0,2090
2,3730,0,2130
2,1720,0,2110
1,9670,0,1920
1,6440,0,2080
1,9860,0,2000
2,4870,0,2140
1,9840,0,2030
1,8910,0,1920
1,7790,0,1910
1,8670,0,1870
1,9630,0,2010
1,9040,0,1890
1,8690,0,1890
1,9450,0,1990
1,8710,0,1910
1,9280,0,1970
1,9200,0,1920
1,9570,0,1950
2,0020,0,1970
2,0020,0,1970
1,6410,0,1990
1,8930,0,1880
2,0530,0,2090
1,8950,0,1820
1,9160,0,1910
2,0450,0,1990
1,7360,0,1750
1,9880,0,1940
1,9730,0,1990
1,9880,0,1980
2,0350,0,2060
1,9590,0,1960
1,9040,0,1940
1,8770,0,1850
1,9140,0,1920
1,9840,0,1880
1,9160,0,1950
1,6070,0,2000
1,8670,0,1880
2,2070,0,2050
2,1250,0,2190
1,9040,0,1870
1,9840,0,2000
1,8870,0,1860
2,0120,0,1980
1,8730,0,1850
2,0290,0,2030
1,9550,0,1950
2,0000,0,2000
1,5230,0,2480
1,8790,0,1850
