20,1220,0,1340
17,5270,0,1180
18,6680,0,1200
19,6470,0,1310
19,9930,0,1330
17,9800,0,1170
20,4190,0,1360
20,2260,0,1350
19,5070,0,1320
18,0860,0,1200
18,0590,0,1210
20,1750,0,1340
20,7610,0,1380
20,4950,0,1340
20,4760,0,1370
20,2220,0,1360
17,5350,0,1170
17,5250,0,1180
18,3670,0,1260
20,4110,0,1370
20,1830,0,1350
17,9780,0,1180
19,2660,0,1300
19,7450,0,1320
19,7740,0,1330
19,9340,0,1320
17,6890,0,1170
17,8750,0,1200
17,1930,0,1130
19,9050,0,1330
20,3350,0,1360
18,2770,0,1230
19,8170,0,1320
17,4820,0,1180
18,6430,0,1250
20,3900,0,1360
20,1570,0,1350
18,0120,0,1200
20,0650,0,1340
20,4950,0,1400
20,0440,0,1340
19,0750,0,1290
18,1070,0,1200
19,8740,0,1340
20,0070,0,1340
19,8990,0,1340
19,9070,0,1320
18,8790,0,1230
20,2550,0,1360
18,1970,0,1210
18,6310,0,1250
18,8250,0,1260
19,7270,0,1320
17,9510,0,1170
20,4150,0,1370
20,7810,0,1390
20,1790,0,1340
20,7040,0,1390
18,4510,0,1230
19,6750,0,1330
20,3330,0,1360
20,5190,0,1380
20,4890,0,1370
20,1530,0,1330
18,3420,0,1210
19,9360,0,1330
19,7640,0,1320
18,8970,0,1230
18,1990,0,1210
17,5540,0,1180
18,5530,0,1220
19,4710,0,1300
19,8520,0,1320
17,3630,0,1130
19,7780,0,1320
19,8020,0,1320
19,8370,0,1320
18,2130,0,1190
20,4000,0,1360
18,4320,0,1230
19,9050,0,1320
19,4640,0,1300
18,1880,0,1210
18,5530,0,1250
19,3230,0,1320
18,8990,0,1260
19,8070,0,1310
19,6750,0,1310
19,3370,0,1290
19,7980,0,1320
20,3680,0,1360
20,5580,0,1370
20,5300,0,1370
20,4410,0,1360
20,3900,0,1360
20,4720,0,1360
18,3050,0,1210
20,0340,0,1340
20,2080,0,1350
20,3720,0,1350
19,8990,0,1330
20,1830,0,1340
20,4840,0,1390
20,3490,0,1360
19,6770,0,1320
18,2460,0,1190
19,6770,0,1320
17,9080,0,1190
20,2590,0,1350
20,9720,0,1410
20,1180,0,1340
20,3510,0,1360
20,7790,0,1370
20,1220,0,1340
18,0530,0,1200
20,3310,0,1370
20,4910,0,1370
19,3030,0,1290
19,4110,0,1300
19,8580,0,1330
