40,9780,0,0420
39,0260,0,0390
37,8810,0,0390
36,5970,0,0360
39,0550,0,0380
39,7350,0,0390
35,4850,0,0360
41,5050,0,0420
41,2360,0,0420
38,9060,0,0390
36,1020,0,0360
36,1220,0,0360
37,2730,0,0370
41,5230,0,0420
41,3200,0,0420
41,2020,0,0410
34,9420,0,0360
40,6360,0,0410
39,4890,0,0400
42,1150,0,0430
36,7220,0,0380
40,4950,0,0400
40,4540,0,0410
41,8260,0,0430
42,3810,0,0430
36,3110,0,0330
36,9800,0,0380
41,8140,0,0410
42,4630,0,0420
40,6810,0,0400
34,9550,0,0350
39,0840,0,0400
34,5820,0,0360
40,7960,0,0410
41,9410,0,0420
37,9290,0,0390
41,4920,0,0420
39,9600,0,0410
37,9490,0,0390
37,0990,0,0370
36,4660,0,0360
39,4590,0,0420
40,5420,0,0400
36,2840,0,0350
41,3780,0,0420
40,9620,0,0420
38,2810,0,0380
40,8680,0,0410
38,8970,0,0400
40,9050,0,0410
41,2530,0,0410
39,4010,0,0410
38,9670,0,0390
35,1470,0,0350
39,7130,0,0400
40,8000,0,0410
34,6740,0,0350
37,4700,0,0380
38,6540,0,0380
40,7920,0,0420
41,1610,0,0410
39,6610,0,0390
41,9630,0,0410
41,2710,0,0440
40,1530,0,0380
41,1910,0,0410
41,2420,0,0400
36,6770,0,0370
38,9770,0,0380
40,9350,0,0410
39,7330,0,0400
35,0450,0,0360
40,1590,0,0400
37,5870,0,0380
41,0050,0,0420
37,4330,0,0370
40,9970,0,0420
40,4580,0,0370
35,5420,0,0400
37,7110,0,0380
35,1210,0,0370
35,7390,0,0350
37,6400,0,0390
34,9420,0,0350
38,1110,0,0380
40,4760,0,0410
40,3540,0,0400
40,0220,0,0400
39,9320,0,0400
40,7980,0,0410
39,7700,0,0400
36,0570,0,0310
35,2970,0,0360
34,8950,0,0340
34,9120,0,0360
35,9870,0,0360
40,5990,0,0390
41,3080,0,0420
41,1770,0,0420
35,6450,0,0360
37,9860,0,0370
41,6190,0,0410
40,6630,0,0400
39,8520,0,0390
41,3880,0,0420
39,7310,0,0420
36,8840,0,0370
34,4430,0,0330
41,8000,0,0410
41,0070,0,0430
38,6370,0,0360
34,7250,0,0340
41,5170,0,0420
41,2960,0,0420
40,6770,0,0370
35,5300,0,0360
40,6030,0,0400
40,1690,0,0400
35,5670,0,0370
41,3310,0,0410
