39,4400,0,0540
38,9940,0,0540
38,9280,0,0530
39,6160,0,0540
38,1780,0,0510
35,5770,0,0480
36,2390,0,0500
39,3460,0,0540
39,1100,0,0540
35,4340,0,0460
36,0320,0,0500
38,2210,0,0510
38,5980,0,0530
38,6370,0,0520
38,1170,0,0520
38,8010,0,0530
33,2980,0,0440
39,5590,0,0520
37,3710,0,0520
36,4720,0,0490
39,0960,0,0540
39,5810,0,0530
38,8600,0,0530
39,6860,0,0540
36,1690,0,0500
33,6210,0,0450
37,3900,0,0530
39,7960,0,0530
35,3700,0,0480
38,5880,0,0520
39,0470,0,0520
37,3020,0,0500
36,8330,0,0450
39,2970,0,0490
36,7120,0,0510
40,2450,0,0540
36,7780,0,0510
38,6820,0,0520
35,5730,0,0490
39,0880,0,0530
40,1920,0,0560
34,6330,0,0450
35,7350,0,0500
38,7340,0,0520
34,4880,0,0450
34,9300,0,0450
39,4320,0,0530
36,9540,0,0510
33,9900,0,0440
38,9550,0,0540
39,2270,0,0540
38,6000,0,0520
35,9950,0,0500
37,5370,0,0510
39,0590,0,0520
40,3190,0,0550
35,6410,0,0490
34,7250,0,0460
39,7100,0,0540
33,9670,0,0450
39,2990,0,0540
37,2750,0,0520
34,6330,0,0460
38,3030,0,0520
34,7740,0,0460
38,3030,0,0510
39,4930,0,0530
39,2070,0,0520
38,0270,0,0510
34,4510,0,0450
39,3340,0,0540
37,8340,0,0520
33,1630,0,0440
34,1130,0,0480
35,0590,0,0450
39,5550,0,0520
39,3870,0,0530
39,7100,0,0460
34,2950,0,0450
36,4640,0,0480
36,8920,0,0510
34,1760,0,0450
39,2780,0,0530
35,0390,0,0450
38,1350,0,0500
35,2520,0,0480
39,7820,0,0520
37,7730,0,0520
39,8600,0,0530
33,5540,0,0460
38,4200,0,0520
39,8660,0,0540
34,9980,0,0460
39,7940,0,0530
33,4060,0,0430
37,7280,0,0510
38,5410,0,0510
38,6090,0,0520
38,5780,0,0530
37,8100,0,0500
33,0600,0,0440
39,4590,0,0530
34,1090,0,0450
39,1570,0,0540
38,2170,0,0500
34,2230,0,0460
34,7380,0,0480
37,0950,0,0480
33,6520,0,0440
35,6370,0,0490
37,7570,0,0510
38,5860,0,0530
39,2970,0,0540
36,9050,0,0510
35,1330,0,0490
37,8510,0,0520
39,0940,0,0530
34,8870,0,0450
39,3090,0,0530
38,1150,0,0500
