1,5510,0,0310
1,7680,0,0360
1,6580,0,0330
1,7380,0,0340
1,9670,0,0390
1,8300,0,0380
1,7270,0,0350
1,6110,0,0320
1,7520,0,0360
1,7320,0,0340
2,0410,0,0420
1,9450,0,0390
1,9610,0,0390
1,9770,0,0380
1,9550,0,0390
1,8850,0,0380
1,9670,0,0410
1,8160,0,0370
1,8050,0,0360
1,9000,0,0380
1,9360,0,0380
1,8160,0,0360
1,8690,0,0380
1,8830,0,0380
1,5550,0,0320
1,6890,0,0330
1,8750,0,0350
1,6560,0,0320
1,8570,0,0360
1,9280,0,0360
1,8650,0,0380
1,9280,0,0380
1,9280,0,0400
1,7950,0,0360
2,0430,0,0410
1,8220,0,0340
1,8220,0,0360
1,9470,0,0380
1,8400,0,0370
1,5760,0,0290
1,8380,0,0370
1,7830,0,0350
1,6190,0,0320
2,0060,0,0400
1,8380,0,0380
1,9180,0,0380
1,9450,0,0390
1,7640,0,0350
1,7440,0,0380
1,7870,0,0360
1,8890,0,0380
1,6680,0,0330
1,7420,0,0340
2,0370,0,0390
1,9360,0,0390
1,9810,0,0380
2,1330,0,0400
1,9120,0,0370
2,1390,0,0430
1,7320,0,0350
1,7910,0,0350
2,0270,0,0400
2,0200,0,0390
2,0120,0,0390
1,8160,0,0350
1,9570,0,0410
1,9570,0,0380
1,7250,0,0320
1,8300,0,0380
1,7050,0,0330
2,0800,0,0410
1,8570,0,0360
1,6540,0,0330
1,8770,0,0370
1,6720,0,0330
1,8200,0,0360
1,8730,0,0380
1,7230,0,0340
1,8030,0,0350
1,9980,0,0400
1,8010,0,0360
1,7110,0,0350
2,0430,0,0410
1,7770,0,0360
1,9220,0,0370
1,8400,0,0360
1,9280,0,0370
1,7620,0,0330
1,6370,0,0320
1,7070,0,0330
1,5080,0,0320
1,7250,0,0350
1,6660,0,0340
1,7950,0,0350
1,9180,0,0370
1,6910,0,0340
1,8220,0,0350
1,9490,0,0380
1,8830,0,0380
1,9430,0,0370
2,1740,0,0420
1,6840,0,0340
1,8830,0,0380
1,9240,0,0390
1,6930,0,0340
1,7560,0,0350
2,1410,0,0440
1,9550,0,0380
2,0630,0,0400
1,9240,0,0360
1,7150,0,0330
1,9260,0,0390
1,7930,0,0350
1,8590,0,0360
1,8260,0,0370
1,9920,0,0390
1,5550,0,0320
1,7090,0,0360
1,6910,0,0340
1,5800,0,0290
