12,9860,0,0030
12,9550,0,0040
12,7610,0,0030
12,2040,0,0040
11,1160,0,0040
12,1650,0,0040
12,7940,0,0030
12,9430,0,0030
12,9410,0,0030
12,9190,0,0040
12,9920,0,0030
12,7490,0,0040
12,7260,0,0040
12,4950,0,0030
12,0500,0,0030
11,0260,0,0040
11,1390,0,0040
11,0240,0,0040
12,1300,0,0030
12,9960,0,0050
12,2180,0,0030
13,1130,0,0040
11,4070,0,0040
12,5070,0,0040
13,1600,0,0050
13,0070,0,0040
11,0400,0,0040
12,6090,0,0040
12,7790,0,0040
12,9230,0,0050
12,7380,0,0040
12,0910,0,0040
12,9040,0,0040
12,5890,0,0050
12,1180,0,0040
13,2030,0,0060
12,1730,0,0050
11,7470,0,0030
13,1210,0,0060
12,2350,0,0040
13,0990,0,0050
12,3530,0,0040
11,3800,0,0050
12,2100,0,0050
12,2410,0,0030
12,0930,0,0040
12,3140,0,0040
12,2390,0,0040
11,5670,0,0030
11,2700,0,0040
12,4230,0,0030
12,8100,0,0040
12,8820,0,0040
12,3880,0,0040
11,7180,0,0040
11,0020,0,0030
11,7860,0,0020
12,3450,0,0030
12,7260,0,0050
11,7350,0,0040
12,4740,0,0040
13,0370,0,0050
11,8270,0,0030
13,0250,0,0040
12,8020,0,0030
11,7020,0,0040
11,8970,0,0040
12,6930,0,0040
12,6610,0,0050
11,8580,0,0050
12,2300,0,0030
13,0130,0,0050
12,4970,0,0040
11,6820,0,0040
12,6580,0,0030
12,9920,0,0040
13,0760,0,0050
13,0150,0,0050
12,4270,0,0050
11,5360,0,0050
12,5700,0,0050
12,7900,0,0030
12,1030,0,0040
11,7000,0,0050
12,8330,0,0050
13,1010,0,0060
12,1360,0,0050
13,1280,0,0050
11,6430,0,0030
12,4910,0,0040
12,8100,0,0030
11,7450,0,0040
12,1980,0,0040
13,1010,0,0060
12,5010,0,0040
11,6610,0,0040
12,1830,0,0040
12,7790,0,0040
13,0230,0,0050
13,0600,0,0040
12,9860,0,0050
12,5030,0,0030
11,9720,0,0050
11,6280,0,0040
11,6180,0,0050
11,7450,0,0040
12,1850,0,0030
12,7340,0,0040
12,8860,0,0040
12,7770,0,0040
12,8410,0,0040
12,9550,0,0050
12,9880,0,0050
13,0620,0,0060
13,0890,0,0050
13,0010,0,0040
12,7590,0,0040
12,5970,0,0050
12,4600,0,0040
11,9660,0,0040
