28,6630,0,0950
28,6460,0,0940
24,5890,0,0800
26,0310,0,0870
24,8530,0,0830
27,5810,0,0910
29,4960,0,0970
28,1830,0,0940
24,9780,0,0830
28,5110,0,0960
25,9670,0,0870
29,6480,0,0970
26,1970,0,0890
29,3590,0,0960
27,1250,0,0880
24,5540,0,0820
27,1390,0,0880
28,7860,0,0950
27,8500,0,0930
28,7920,0,0960
26,1760,0,0860
24,7470,0,0820
26,4060,0,0870
27,7410,0,0920
29,3570,0,0970
28,6220,0,0950
27,3540,0,0910
26,0620,0,0800
28,6770,0,0960
28,3560,0,0930
25,9880,0,0870
27,7100,0,0910
28,9640,0,0960
28,9880,0,0950
27,7490,0,0920
27,9480,0,0950
26,3520,0,0870
28,5870,0,0950
27,6020,0,0910
24,8820,0,0830
27,9230,0,0940
28,7040,0,0940
25,1210,0,0850
24,6010,0,0810
25,0500,0,0830
24,0630,0,0790
26,9590,0,0900
28,3740,0,0930
26,7110,0,0920
28,9430,0,0960
25,2910,0,0830
27,7140,0,0920
24,8610,0,0840
28,6380,0,0940
24,8680,0,0830
28,8450,0,0960
26,0840,0,0840
26,8420,0,0920
28,6910,0,0940
29,0790,0,0940
27,9230,0,0930
27,7510,0,0900
24,7100,0,0830
28,6870,0,0950
25,9240,0,0880
28,9540,0,0960
25,3000,0,0840
27,9250,0,0940
27,7350,0,0920
26,2700,0,0880
28,3920,0,0940
27,3600,0,0880
27,6450,0,0920
28,8510,0,0960
27,9270,0,0930
26,6370,0,0890
24,9430,0,0850
28,2450,0,0930
28,6070,0,0950
24,9580,0,0840
28,2220,0,0930
29,1600,0,0970
27,9050,0,0920
28,9720,0,0950
29,1750,0,0970
27,4480,0,0910
24,4560,0,0820
28,9310,0,0960
29,3060,0,0960
28,1300,0,0930
28,7470,0,0960
28,8680,0,0960
25,2980,0,0840
28,5660,0,0950
28,2980,0,0940
26,6310,0,0880
27,6430,0,0920
26,2250,0,0870
25,0520,0,0830
28,8330,0,0960
28,3580,0,0940
27,3520,0,0910
24,2920,0,0810
28,4130,0,0930
29,1340,0,0960
27,8270,0,0900
27,5380,0,0920
26,3870,0,0860
25,9690,0,0870
27,8210,0,0930
28,7000,0,0940
27,9830,0,0920
26,5160,0,0860
28,4990,0,0940
28,7200,0,0940
27,4830,0,0920
24,4760,0,0820
25,6540,0,0870
27,8230,0,0930
28,6670,0,0950
