32,0340,0,0460
34,3120,0,0450
36,8430,0,0500
36,1550,0,0520
36,8900,0,0520
35,5650,0,0510
33,0290,0,0480
35,1470,0,0520
37,5310,0,0560
36,6140,0,0530
34,9180,0,0490
32,5620,0,0460
35,0240,0,0510
37,4310,0,0540
37,0850,0,0530
37,5700,0,0540
32,4190,0,0440
35,0260,0,0510
35,9500,0,0540
31,7880,0,0450
37,0660,0,0530
37,4800,0,0530
34,8710,0,0490
33,0990,0,0480
35,3700,0,0500
37,1810,0,0530
32,6140,0,0450
35,9660,0,0520
31,3830,0,0440
34,6040,0,0500
37,1200,0,0520
37,4580,0,0540
37,7950,0,0530
37,7420,0,0540
37,6420,0,0550
32,1940,0,0460
37,2320,0,0510
37,5070,0,0550
35,4130,0,0520
36,3560,0,0520
34,2110,0,0480
37,3530,0,0540
34,9360,0,0500
37,2770,0,0500
36,5790,0,0520
35,6570,0,0490
36,2840,0,0520
36,3990,0,0520
37,2060,0,0510
33,1750,0,0480
37,5130,0,0540
36,8660,0,0530
31,2150,0,0420
35,4930,0,0520
36,1840,0,0510
37,2830,0,0530
35,1190,0,0520
31,9210,0,0450
37,7930,0,0530
37,2900,0,0530
35,3050,0,0510
32,0540,0,0460
37,5290,0,0530
34,6970,0,0500
31,9170,0,0450
36,3410,0,0530
36,7240,0,0540
33,9120,0,0490
31,3580,0,0430
31,2130,0,0440
34,2150,0,0480
36,1490,0,0520
32,9990,0,0460
35,8660,0,0520
37,2470,0,0530
36,1730,0,0520
36,1180,0,0510
36,3430,0,0510
34,8220,0,0490
34,2750,0,0480
36,3040,0,0520
36,8330,0,0480
34,3910,0,0490
36,8740,0,0530
35,4710,0,0510
36,9800,0,0510
32,2920,0,0450
31,0450,0,0450
32,0630,0,0450
34,8240,0,0500
36,1880,0,0530
36,5010,0,0520
35,9580,0,0510
36,5670,0,0530
35,4810,0,0510
36,8330,0,0480
35,3720,0,0500
32,2370,0,0460
31,8870,0,0450
32,1750,0,0460
32,0970,0,0450
37,0050,0,0490
35,9210,0,0510
36,8140,0,0530
34,3030,0,0490
34,3630,0,0460
36,0240,0,0520
37,6420,0,0530
35,5830,0,0520
32,0790,0,0450
35,8890,0,0520
37,0790,0,0530
34,6490,0,0500
33,1890,0,0480
36,3210,0,0520
37,4530,0,0540
31,9090,0,0450
35,2070,0,0500
36,4500,0,0510
31,4400,0,0430
