41,3020,0,0140
42,4080,0,0140
41,8750,0,0130
44,2330,0,0140
43,7660,0,0130
41,5910,0,0120
40,5580,0,0120
42,9160,0,0140
46,0250,0,0150
43,6840,0,0150
42,0330,0,0120
43,9010,0,0140
46,2320,0,0140
44,4540,0,0140
44,9930,0,0140
44,9480,0,0140
43,1880,0,0140
43,8370,0,0140
42,7660,0,0140
40,8100,0,0120
44,3620,0,0130
45,5130,0,0140
44,9370,0,0140
44,3450,0,0130
45,5370,0,0150
45,0480,0,0140
44,0590,0,0140
46,4780,0,0140
41,4920,0,0120
42,9200,0,0130
45,9840,0,0150
42,8910,0,0140
44,2140,0,0140
44,9410,0,0130
43,0200,0,0130
44,4460,0,0140
44,6790,0,0130
44,3270,0,0150
41,0130,0,0120
45,4080,0,0150
42,2560,0,0130
45,4720,0,0140
41,7590,0,0120
44,3760,0,0130
42,9630,0,0140
39,7330,0,0120
45,2940,0,0150
41,6050,0,0120
44,4810,0,0140
44,0030,0,0140
39,5860,0,0120
42,8380,0,0140
44,5150,0,0130
44,4720,0,0130
44,4890,0,0140
41,7480,0,0130
42,5470,0,0120
44,9970,0,0130
42,7620,0,0140
45,4430,0,0140
41,9450,0,0130
43,5280,0,0140
40,5460,0,0130
44,9740,0,0140
42,6780,0,0140
46,4650,0,0160
42,7270,0,0140
42,2810,0,0140
44,6160,0,0140
45,9370,0,0150
40,6300,0,0130
45,0340,0,0140
44,9370,0,0140
44,6900,0,0150
43,6980,0,0140
45,0660,0,0140
45,9120,0,0150
41,3040,0,0130
44,8570,0,0140
43,1000,0,0150
41,2180,0,0120
41,3720,0,0140
42,2480,0,0140
41,4660,0,0130
45,6890,0,0160
42,7230,0,0140
40,9780,0,0130
45,0580,0,0130
45,5990,0,0160
44,2080,0,0140
45,0440,0,0140
45,5990,0,0150
41,3100,0,0140
43,0350,0,0140
44,4250,0,0130
44,4380,0,0150
41,3510,0,0120
40,0100,0,0130
42,0080,0,0120
44,6180,0,0140
41,4560,0,0130
41,0870,0,0130
44,3330,0,0150
43,5650,0,0150
42,7210,0,0130
41,1790,0,0140
41,3450,0,0120
44,6220,0,0140
41,2400,0,0130
43,1680,0,0150
43,9300,0,0140
45,4210,0,0140
45,2650,0,0150
43,4280,0,0140
41,2470,0,0130
44,2290,0,0140
42,8090,0,0140
40,8120,0,0130
42,4140,0,0140
44,3930,0,0140
