19,8390,0,1290
20,1940,0,1350
18,5100,0,1200
18,6290,0,1250
19,4130,0,1300
19,8500,0,1320
19,7860,0,1320
19,8450,0,1320
19,9090,0,1330
17,7580,0,1170
19,4990,0,1310
19,2660,0,1290
19,7700,0,1320
17,5880,0,1170
18,8990,0,1260
19,9740,0,1330
19,5180,0,1300
20,0360,0,1340
19,1410,0,1270
19,7610,0,1290
19,0590,0,1280
19,7470,0,1320
17,2480,0,1120
20,4110,0,1360
20,2020,0,1350
19,7210,0,1320
20,1420,0,1340
19,4540,0,1300
18,8280,0,1270
17,6130,0,1180
19,5480,0,1280
17,7340,0,1180
18,9380,0,1270
19,8350,0,1320
18,8420,0,1260
18,3790,0,1260
19,5730,0,1310
19,8540,0,1330
18,7680,0,1260
19,1570,0,1260
19,5850,0,1310
19,2600,0,1290
20,0320,0,1340
18,1860,0,1200
20,0050,0,1330
17,1480,0,1130
19,4320,0,1300
19,4790,0,1290
19,8310,0,1310
18,7910,0,1270
19,2430,0,1280
20,2180,0,1340
19,8990,0,1330
17,6480,0,1170
19,7510,0,1280
19,3170,0,1290
19,8520,0,1350
19,2250,0,1290
18,0680,0,1130
19,2780,0,1290
20,5110,0,1360
19,3540,0,1280
17,3880,0,1170
19,6140,0,1300
18,7640,0,1260
20,6260,0,1360
17,9670,0,1170
20,0930,0,1330
17,7070,0,1180
19,8090,0,1320
18,4220,0,1210
19,5300,0,1300
20,3740,0,1310
20,3290,0,1350
20,7400,0,1380
20,2280,0,1340
19,6730,0,1310
18,1270,0,1220
17,4800,0,1150
19,1410,0,1290
20,2490,0,1350
18,2130,0,1200
17,6230,0,1170
17,3100,0,1150
19,8350,0,1320
20,0130,0,1330
19,1160,0,1270
17,7930,0,1180
18,9770,0,1260
17,5660,0,1170
19,2350,0,1290
19,2330,0,1310
18,2050,0,1210
20,0520,0,1340
19,2390,0,1310
18,3500,0,1260
19,3870,0,1300
20,0870,0,1350
19,8930,0,1340
18,9320,0,1270
17,7090,0,1170
17,9370,0,1210
17,9200,0,1170
19,1240,0,1280
18,8300,0,1250
19,5910,0,1310
20,0070,0,1330
19,1530,0,1280
17,9940,0,1170
18,1640,0,1200
19,6200,0,1310
19,8520,0,1320
18,9220,0,1260
19,8110,0,1310
18,8170,0,1280
19,0730,0,1270
20,3000,0,1360
19,9090,0,1330
18,9340,0,1330
19,6340,0,1330
