31,4870,0,0630
33,2590,0,0650
34,4280,0,0690
30,3070,0,0610
34,4100,0,0690
30,4360,0,0610
33,7710,0,0670
29,5680,0,0600
34,1190,0,0680
32,9000,0,0660
31,1100,0,0590
33,3730,0,0660
33,7830,0,0660
33,4620,0,0680
32,6070,0,0660
34,0580,0,0670
34,2210,0,0750
33,4820,0,0670
33,8690,0,0680
33,6560,0,0670
30,2010,0,0610
32,3660,0,0640
32,7370,0,0650
30,3010,0,0610
33,3530,0,0660
29,7110,0,0590
33,2900,0,0680
34,4360,0,0650
29,4530,0,0570
29,7110,0,0630
30,6250,0,0620
30,7700,0,0620
31,1080,0,0630
32,3760,0,0660
32,0030,0,0640
33,7420,0,0690
34,2710,0,0740
33,0360,0,0670
33,8630,0,0700
33,5110,0,0680
33,2570,0,0670
33,8120,0,0670
34,3340,0,0680
32,7900,0,0660
28,6160,0,0580
34,1540,0,0680
33,1010,0,0670
28,9190,0,0570
33,2530,0,0660
34,0330,0,0680
34,5120,0,0700
32,7410,0,0650
30,9380,0,0620
34,7830,0,0690
33,8900,0,0680
29,2590,0,0590
33,0540,0,0660
33,4330,0,0670
31,6550,0,0630
33,4980,0,0660
34,0130,0,0690
29,1130,0,0590
33,3470,0,0670
33,3260,0,0670
32,9250,0,0670
34,7090,0,0700
31,4090,0,0620
32,3720,0,0660
31,9230,0,0640
31,0390,0,0630
33,0210,0,0660
33,5540,0,0660
34,6780,0,0680
34,1370,0,0690
34,5200,0,0690
29,2830,0,0590
31,6370,0,0610
33,8200,0,0680
31,5470,0,0640
33,9860,0,0680
29,6700,0,0600
33,9610,0,0690
31,4870,0,0640
33,1950,0,0660
33,3040,0,0670
34,2090,0,0680
32,6280,0,0660
31,8070,0,0630
33,6030,0,0670
33,4570,0,0680
32,5670,0,0660
31,8740,0,0650
32,8140,0,0660
33,8430,0,0680
33,9820,0,0690
32,0360,0,0650
33,1870,0,0670
29,8040,0,0590
34,5570,0,0690
33,0130,0,0670
30,0600,0,0620
30,2110,0,0610
34,3420,0,0690
33,8120,0,0670
32,8060,0,0660
33,8590,0,0690
33,9490,0,0680
33,4880,0,0680
34,1390,0,0690
34,0370,0,0680
29,8140,0,0590
30,5390,0,0620
31,0960,0,0630
31,0650,0,0630
31,4750,0,0620
31,8150,0,0650
34,4860,0,0680
33,9180,0,0690
29,0910,0,0600
31,3460,0,0630
