1,1950,0,1920
1,1580,0,1910
1,3470,0,2050
0,5950,0,2160
1,0910,0,1720
1,5120,0,2000
0,5170,0,2040
1,1830,0,1920
1,1600,0,1870
0,7960,0,1860
0,9020,0,2100
0,9920,0,1920
1,4550,0,2160
0,6190,0,1910
0,5150,0,1790
0,6320,0,2240
0,8410,0,2130
0,9160,0,1790
1,5760,0,2050
0,5890,0,2000
0,8430,0,1690
0,5930,0,2100
1,6620,0,1850
0,6210,0,2050
1,4820,0,2200
1,2260,0,1920
0,6380,0,1820
0,7570,0,2190
0,3270,0,2090
0,8000,0,2050
1,3940,0,2230
0,4780,0,2010
1,3850,0,1840
0,6620,0,2070
0,9590,0,2090
1,0040,0,2050
0,4740,0,1980
0,5190,0,2110
0,8390,0,2160
0,9410,0,2110
1,0370,0,1870
1,2630,0,1970
1,7460,0,1840
1,2670,0,2000
0,3330,0,2180
0,7140,0,2120
1,2220,0,1960
0,4020,0,2450
0,3980,0,1990
1,4020,0,1800
1,3400,0,1950
0,6150,0,2170
0,8510,0,1820
1,3100,0,2190
1,2870,0,2210
1,1720,0,1800
0,6360,0,2100
1,5000,0,1950
0,6070,0,1780
0,6500,0,2260
0,5740,0,2090
0,6670,0,1720
1,0040,0,2160
0,4470,0,2100
1,0600,0,1860
0,6560,0,1940
1,0250,0,2250
0,8120,0,1870
1,6950,0,2030
1,7700,0,2010
1,0910,0,1850
1,1380,0,1980
0,7440,0,1930
0,7240,0,2050
1,3400,0,1970
1,7270,0,2090
0,9720,0,1920
1,0130,0,1910
1,2730,0,2120
0,9370,0,1920
0,7670,0,2040
1,1090,0,1880
0,7960,0,1940
0,9800,0,1840
1,1770,0,2250
1,2030,0,1870
0,6540,0,1860
0,8750,0,2000
0,8280,0,1980
0,7080,0,1990
1,4740,0,1990
0,7890,0,2170
1,2420,0,1750
0,7690,0,1870
0,9430,0,1870
1,2420,0,1920
1,7400,0,2010
0,7790,0,2080
1,2630,0,1830
1,1950,0,1960
0,5620,0,2250
0,8020,0,1910
0,9680,0,1750
0,9470,0,2250
0,9040,0,1850
0,5930,0,1920
1,1640,0,2030
1,7460,0,2130
1,2730,0,1730
0,9250,0,2080
0,2880,0,2450
1,0020,0,1830
1,4550,0,1990
1,0910,0,1930
1,5640,0,1850
1,1270,0,1870
1,1190,0,2120
1,2200,0,1800
0,3840,0,2080
1,7850,0,2030
