9,5390,0,1590
9,4430,0,1590
9,5450,0,1610
9,5020,0,1590
9,7210,0,1620
10,4220,0,1710
10,4200,0,1770
10,4160,0,1720
9,7560,0,1620
9,9650,0,1660
10,0430,0,1670
9,2590,0,1560
9,7830,0,1630
9,9340,0,1660
10,2950,0,1700
9,7580,0,1630
10,4530,0,1740
9,8830,0,1650
10,7410,0,1800
9,3710,0,1570
10,3730,0,1720
9,3960,0,1570
10,6270,0,1770
10,2640,0,1710
10,1740,0,1700
9,5000,0,1560
10,0780,0,1680
10,2010,0,1690
10,2580,0,1700
10,2500,0,1710
10,2310,0,1700
10,2400,0,1700
10,1000,0,1680
9,4800,0,1590
9,6190,0,1620
10,4340,0,1730
10,2950,0,1720
10,6960,0,1790
10,1190,0,1680
10,6920,0,1790
10,7090,0,1780
9,1930,0,1530
9,8200,0,1680
10,7290,0,1800
10,0720,0,1660
9,5060,0,1590
10,2850,0,1690
10,6020,0,1750
9,6520,0,1610
10,5650,0,1770
9,2340,0,1540
10,1640,0,1680
10,0590,0,1660
10,5860,0,1770
9,5620,0,1590
10,4240,0,1740
9,2830,0,1550
9,5040,0,1660
10,3670,0,1730
9,7970,0,1600
9,0430,0,1510
8,9570,0,1490
10,2990,0,1710
10,2560,0,1710
9,1500,0,1510
9,7030,0,1610
10,0410,0,1650
10,3970,0,1730
9,4260,0,1570
9,4490,0,1580
10,2270,0,1700
10,6920,0,1820
10,1350,0,1690
9,2610,0,1560
9,1480,0,1530
9,2400,0,1540
10,2420,0,1710
10,4300,0,1780
9,4470,0,1580
10,4240,0,1710
9,8340,0,1640
9,3260,0,1590
9,2030,0,1540
10,1540,0,1700
10,0140,0,1670
9,1580,0,1490
10,4240,0,1730
9,3900,0,1560
10,3890,0,1730
9,2320,0,1540
9,8070,0,1640
10,1900,0,1660
10,1800,0,1690
9,0870,0,1520
10,0270,0,1670
10,5550,0,1740
10,5140,0,1750
10,4160,0,1780
10,0550,0,1670
9,5250,0,1570
9,6600,0,1620
10,4320,0,1730
10,0290,0,1670
10,5410,0,1750
10,4120,0,1700
9,6350,0,1610
9,8220,0,1630
10,0940,0,1680
9,4370,0,1540
10,1760,0,1670
10,4240,0,1790
10,1900,0,1700
9,2160,0,1540
10,0550,0,1690
9,0270,0,1510
9,9940,0,1670
10,1880,0,1730
10,1970,0,1700
9,9770,0,1660
10,4010,0,1770
