23,7330,0,1190
22,7150,0,1140
23,7190,0,1170
20,4970,0,1040
22,5880,0,1130
24,0030,0,1200
23,5010,0,1160
23,5120,0,1140
23,2950,0,1160
22,4160,0,1110
23,5360,0,1140
23,9500,0,1200
20,5520,0,1020
24,0300,0,1200
21,0480,0,1060
23,4770,0,1170
23,6750,0,1230
21,3650,0,1070
20,8590,0,1050
20,3430,0,1080
21,4630,0,1070
21,7190,0,1090
20,3210,0,1020
23,2840,0,1150
23,6350,0,1180
22,7010,0,1130
20,5030,0,0960
23,1080,0,1160
23,9660,0,1210
21,7320,0,1100
20,4720,0,1040
21,0330,0,1050
23,3910,0,1160
21,6460,0,1100
22,4490,0,1120
24,3270,0,1210
23,7780,0,1170
23,1100,0,1150
22,9360,0,1160
23,9320,0,1190
22,2990,0,1120
23,2020,0,1160
21,9000,0,1260
24,3700,0,1210
21,4020,0,1080
23,6840,0,1190
23,4500,0,1160
20,9410,0,1040
22,1210,0,1120
23,4400,0,1160
23,0920,0,1140
23,9520,0,1180
23,9560,0,1190
23,5690,0,1170
24,0480,0,1200
24,0830,0,1210
21,1830,0,1050
23,4190,0,1180
23,1270,0,1150
21,0970,0,1060
22,3830,0,1120
23,8500,0,1190
24,0810,0,1190
23,2600,0,1160
22,5570,0,1130
23,4520,0,1190
24,0610,0,1200
22,9870,0,1150
21,3140,0,1070
21,7500,0,1080
21,2730,0,1060
20,8800,0,1040
21,0930,0,1050
22,4960,0,1130
24,1280,0,1190
20,9720,0,1040
23,6080,0,1170
22,6680,0,1160
23,0840,0,1140
23,7700,0,1180
20,8220,0,1060
23,8990,0,1180
21,3450,0,1080
23,7720,0,1180
21,5760,0,1080
24,0610,0,1190
20,8160,0,1050
23,7860,0,1190
22,7680,0,1140
21,0070,0,1050
20,6010,0,1030
20,5990,0,1010
21,2240,0,1050
23,5530,0,1170
23,5710,0,1190
24,0730,0,1200
24,1100,0,1200
23,5440,0,1150
23,7780,0,1190
23,9210,0,1190
23,3290,0,1150
23,9340,0,1180
23,9090,0,1200
23,2490,0,1150
23,4190,0,1160
22,9240,0,1150
21,8590,0,1190
23,0630,0,1130
23,8680,0,1180
23,0820,0,1150
20,9640,0,1050
23,1800,0,1160
21,8870,0,1080
23,2230,0,1160
21,7560,0,1100
22,8890,0,1140
22,7850,0,1130
23,3700,0,1160
21,0700,0,1040
22,4570,0,1110
