9,0230,0,1130
9,1440,0,1130
9,0740,0,1120
8,8880,0,1110
8,1360,0,1020
9,2420,0,1130
8,9020,0,1130
8,4720,0,1070
9,3060,0,1170
8,7180,0,1090
8,7180,0,1070
8,9940,0,1120
8,5810,0,1080
8,1400,0,1020
8,7160,0,1090
9,3380,0,1170
9,4310,0,1180
8,9720,0,1120
8,1140,0,1020
9,1210,0,1140
9,0110,0,1130
8,6220,0,1100
9,3730,0,1170
8,4110,0,1060
8,4090,0,1070
8,3700,0,1040
8,4000,0,1060
8,7260,0,1100
9,2110,0,1150
9,3160,0,1160
9,0130,0,1130
8,4290,0,1090
8,5190,0,1080
8,4520,0,1040
8,3270,0,1060
8,3180,0,1050
8,4040,0,1040
9,0520,0,1130
9,1790,0,1160
8,9270,0,1160
8,8080,0,1090
8,7200,0,1090
8,7510,0,1090
8,0730,0,1020
8,9120,0,1120
8,7180,0,1090
8,7300,0,1100
9,2790,0,1150
8,2940,0,1040
9,1270,0,1130
9,1540,0,1140
8,1610,0,1030
8,7180,0,1080
8,8690,0,1110
8,2900,0,1040
9,2710,0,1160
8,3200,0,1040
8,6220,0,1080
8,9800,0,1120
9,0620,0,1130
8,7060,0,1090
7,9870,0,1010
8,6770,0,1090
9,3430,0,1170
8,6010,0,1070
9,1270,0,1140
8,3120,0,1050
8,7360,0,1090
9,1870,0,1150
8,5190,0,1070
9,1970,0,1150
8,0810,0,1010
8,9060,0,1120
9,0720,0,1120
8,5620,0,1070
8,6710,0,1090
9,0820,0,1160
9,1340,0,1130
8,3060,0,1030
8,7650,0,1090
9,2930,0,1160
9,3320,0,1170
9,2480,0,1180
8,9980,0,1130
8,7220,0,1090
8,1850,0,1020
8,2200,0,1030
8,8390,0,1110
8,9920,0,1120
8,9250,0,1120
8,7590,0,1090
8,4270,0,1070
8,0640,0,1010
8,1530,0,1020
8,4070,0,1030
8,3100,0,1040
8,0850,0,1000
8,7100,0,1080
9,2750,0,1170
8,2040,0,1040
9,2520,0,1160
8,0970,0,1020
8,5070,0,1060
9,0150,0,1140
9,1090,0,1140
8,9060,0,1110
8,7470,0,1120
8,2670,0,1040
8,7980,0,1090
8,7980,0,1100
8,8710,0,1100
8,8300,0,1100
9,2050,0,1140
8,0670,0,1010
8,8390,0,1110
8,0670,0,1010
9,0700,0,1110
9,2690,0,1160
8,3430,0,1050
8,6240,0,1080
