14,6800,0,0970
14,2090,0,0930
12,8080,0,0860
12,9860,0,0870
12,4860,0,0820
13,0600,0,0870
14,4710,0,0960
14,0610,0,0920
13,9180,0,0940
14,0250,0,0940
13,3430,0,0890
14,5430,0,1000
14,0330,0,0940
13,5410,0,0900
13,9020,0,0930
13,3140,0,0900
14,5610,0,0960
12,7420,0,0840
14,5080,0,0960
14,2230,0,0920
14,5670,0,0970
14,7210,0,0960
14,3030,0,0950
14,3670,0,0960
12,6710,0,0850
14,8440,0,0990
13,6420,0,0930
14,5300,0,0950
13,8530,0,0930
14,7560,0,1000
12,7240,0,0850
14,5650,0,0970
14,5350,0,0960
14,8340,0,0970
13,3320,0,0900
14,7780,0,0990
13,6600,0,0910
14,4320,0,0950
14,3340,0,0950
14,2500,0,0950
13,8220,0,0920
13,6540,0,0910
13,9160,0,0930
13,2590,0,0860
13,1110,0,0870
13,1790,0,0880
14,4140,0,0950
13,8890,0,0920
14,0490,0,0940
14,6660,0,0960
13,2690,0,0890
14,6470,0,0970
12,6320,0,0860
14,6390,0,0990
13,2650,0,0870
12,9620,0,0840
13,8610,0,0910
13,9510,0,1020
14,2310,0,0930
13,8140,0,0920
14,3320,0,0950
13,9370,0,0940
12,4540,0,0840
13,3430,0,0890
13,9260,0,0950
13,9510,0,0930
14,1210,0,0950
13,9220,0,0890
13,5700,0,0890
13,7440,0,0910
14,3380,0,0950
14,7560,0,0970
14,1210,0,0940
14,0450,0,0930
12,9450,0,0860
12,6420,0,0840
12,9190,0,0860
13,4270,0,0910
14,3340,0,0950
14,1430,0,0940
14,4980,0,0950
12,6010,0,0830
14,8070,0,0990
13,2260,0,0870
13,9710,0,0940
14,7480,0,0970
14,2360,0,0960
14,3130,0,0940
14,5000,0,0960
13,9710,0,0930
13,5990,0,0880
13,5940,0,0880
13,6210,0,0890
13,9550,0,0930
13,8980,0,0920
12,6480,0,0840
13,2140,0,0880
13,8140,0,0910
12,7920,0,0850
13,8340,0,0920
14,5470,0,0960
13,9510,0,0910
12,6630,0,0840
14,0200,0,0930
13,0820,0,0860
14,5530,0,0970
14,1370,0,0930
13,7280,0,0920
12,3470,0,0810
13,4700,0,0890
13,8710,0,0920
13,9100,0,0920
13,9390,0,0930
14,2890,0,0940
12,8180,0,0860
13,5540,0,0900
14,1840,0,0940
12,7650,0,0850
13,8480,0,0920
14,6390,0,0970
