30,3770,0,0310
27,3030,0,0270
31,5610,0,0320
30,4610,0,0310
28,7690,0,0300
30,9980,0,0310
30,0450,0,0290
30,4340,0,0320
31,6860,0,0320
27,7080,0,0280
31,2210,0,0300
31,3380,0,0310
28,2900,0,0290
28,2040,0,0280
30,2150,0,0290
31,3190,0,0300
27,0940,0,0260
31,2720,0,0300
30,3810,0,0300
28,5050,0,0280
26,7440,0,0270
27,9790,0,0270
30,2810,0,0300
30,4570,0,0310
31,1020,0,0310
29,9060,0,0300
31,4850,0,0330
28,2350,0,0300
30,5800,0,0310
31,1900,0,0310
31,0750,0,0320
30,7130,0,0310
28,9860,0,0290
31,9130,0,0320
32,0240,0,0320
30,8010,0,0320
32,2410,0,0320
27,0320,0,0260
31,4580,0,0320
30,5610,0,0320
27,7080,0,0280
32,2510,0,0320
28,5600,0,0290
32,6890,0,0330
30,5080,0,0310
30,2790,0,0300
32,4830,0,0310
29,3760,0,0290
31,1980,0,0300
30,9360,0,0320
29,0970,0,0300
31,7290,0,0320
32,2550,0,0330
31,2930,0,0310
31,0100,0,0310
31,3400,0,0320
32,3080,0,0330
31,6940,0,0320
28,5830,0,0290
31,3270,0,0310
26,7070,0,0280
31,9970,0,0320
30,8070,0,0320
27,6120,0,0280
27,0880,0,0270
31,8480,0,0320
32,2450,0,0330
29,6110,0,0310
30,6040,0,0320
30,9910,0,0320
31,0630,0,0320
32,2800,0,0320
30,6060,0,0300
28,2000,0,0280
31,6590,0,0300
31,5590,0,0320
31,7680,0,0330
32,2780,0,0320
32,3640,0,0320
32,4250,0,0320
31,9730,0,0320
31,6920,0,0320
31,1530,0,0320
27,9110,0,0280
32,1430,0,0320
30,9770,0,0320
27,0360,0,0260
31,0750,0,0310
30,2710,0,0290
32,0460,0,0320
31,8800,0,0320
28,0540,0,0260
31,8480,0,0330
30,5490,0,0320
31,0530,0,0300
30,2990,0,0290
31,8780,0,0320
28,8220,0,0310
30,7620,0,0320
31,5530,0,0320
32,6140,0,0340
32,9110,0,0330
31,1980,0,0310
29,9880,0,0310
28,9370,0,0300
31,9300,0,0320
32,5240,0,0320
27,5380,0,0270
33,0970,0,0330
27,7430,0,0280
32,9500,0,0340
29,0480,0,0290
33,1360,0,0320
29,5410,0,0290
31,2520,0,0320
32,9720,0,0320
31,3970,0,0310
32,3780,0,0320
29,0830,0,0290
32,4230,0,0320
