5,8050,0,1170
5,9650,0,1180
5,8830,0,1180
5,8890,0,1150
5,9360,0,1180
6,0310,0,1210
6,0120,0,1200
6,0740,0,1250
5,8570,0,1170
6,6590,0,1340
6,2540,0,1260
5,8790,0,1190
6,3010,0,1270
6,4140,0,1310
6,4260,0,1260
5,7360,0,1150
6,1990,0,1230
5,6580,0,1150
5,6870,0,1130
6,0880,0,1250
6,5040,0,1320
6,2720,0,1260
6,4650,0,1310
6,0840,0,1180
6,2010,0,1270
5,8710,0,1200
6,5430,0,1310
5,9860,0,1190
6,4850,0,1310
5,6390,0,1120
6,2110,0,1270
6,1410,0,1230
5,7210,0,1150
6,3890,0,1310
6,2050,0,1250
5,8630,0,1170
5,7210,0,1130
6,0220,0,1200
5,6370,0,1130
5,8810,0,1150
6,2970,0,1290
6,1110,0,1220
5,5640,0,1130
5,6870,0,1140
5,6930,0,1140
5,9120,0,1160
6,4400,0,1300
6,2270,0,1230
6,3970,0,1310
5,8320,0,1160
6,2740,0,1290
5,9410,0,1190
5,9020,0,1210
6,4590,0,1290
6,1060,0,1220
5,7790,0,1150
6,2290,0,1250
6,5320,0,1320
6,2330,0,1230
5,6250,0,1120
5,5510,0,1110
5,5800,0,1090
5,8810,0,1150
6,2330,0,1250
5,8440,0,1170
5,6620,0,1130
6,0740,0,1210
6,2230,0,1250
6,3050,0,1260
5,7230,0,1140
6,0800,0,1200
6,0450,0,1200
6,0920,0,1210
5,9630,0,1180
5,4510,0,1110
5,3650,0,1090
5,9300,0,1190
5,9690,0,1190
5,9360,0,1180
6,1310,0,1210
5,9260,0,1260
5,5530,0,1110
5,5490,0,1090
5,6130,0,1120
5,4120,0,1090
5,4240,0,1080
5,8420,0,1160
5,7440,0,1140
5,6600,0,1130
5,6680,0,1120
5,6030,0,1120
5,9730,0,1190
5,8650,0,1180
5,4100,0,1080
5,6820,0,1110
6,1210,0,1200
5,7540,0,1150
5,5450,0,1110
5,6640,0,1130
6,0330,0,1200
6,2170,0,1280
6,0370,0,1210
6,1990,0,1260
6,2600,0,1250
5,6930,0,1110
5,8930,0,1180
6,2620,0,1260
5,6640,0,1140
6,1040,0,1230
6,0450,0,1210
5,8650,0,1200
5,6740,0,1140
5,7250,0,1140
5,9450,0,1180
5,7540,0,1160
6,2990,0,1260
6,0550,0,1210
5,7050,0,1150
6,2780,0,1330
5,9470,0,1180
