60,3190,0,0080
57,4310,0,0090
59,2210,0,0080
56,9520,0,0080
57,4880,0,0070
57,7140,0,0090
58,4240,0,0080
59,6880,0,0080
57,9660,0,0080
56,4830,0,0080
57,3490,0,0090
57,1440,0,0090
55,7800,0,0080
59,6880,0,0080
59,9910,0,0080
58,9840,0,0090
59,9560,0,0080
57,0340,0,0090
56,1330,0,0080
57,0710,0,0090
58,8530,0,0080
58,1190,0,0080
56,1350,0,0090
58,1750,0,0080
58,8850,0,0080
56,3150,0,0080
57,6400,0,0080
57,3270,0,0090
56,6840,0,0080
55,8310,0,0080
59,5960,0,0090
59,4890,0,0090
57,1180,0,0080
58,9920,0,0090
58,2400,0,0090
54,6740,0,0080
59,1680,0,0090
56,2250,0,0080
56,6000,0,0080
57,2470,0,0080
57,6850,0,0090
56,2230,0,0080
59,4650,0,0080
58,9900,0,0090
55,8850,0,0090
54,8090,0,0080
58,8750,0,0080
56,5790,0,0070
57,9640,0,0080
56,1180,0,0080
58,1910,0,0090
57,3660,0,0070
59,8030,0,0080
56,3910,0,0080
56,9250,0,0090
56,2550,0,0080
57,6070,0,0100
56,6140,0,0090
57,9680,0,0080
57,9840,0,0080
58,5700,0,0080
59,5040,0,0100
59,3280,0,0080
58,6500,0,0090
56,9070,0,0080
55,5940,0,0090
58,1520,0,0090
58,0070,0,0080
58,8550,0,0080
59,4980,0,0080
58,1910,0,0090
60,0670,0,0080
57,6650,0,0080
58,2970,0,0090
57,0970,0,0070
56,7720,0,0090
57,7750,0,0080
59,5410,0,0080
56,9680,0,0080
56,6450,0,0080
59,9090,0,0080
60,3480,0,0090
56,9600,0,0090
56,3130,0,0080
57,8060,0,0090
58,3380,0,0090
57,6220,0,0090
60,0470,0,0090
59,9560,0,0090
57,2160,0,0090
57,5420,0,0090
58,1440,0,0090
59,2480,0,0080
57,1240,0,0080
57,1120,0,0090
56,1840,0,0080
59,6780,0,0090
57,9960,0,0100
60,2290,0,0080
57,9780,0,0070
57,7750,0,0090
57,0690,0,0090
56,7180,0,0080
56,9310,0,0080
57,2410,0,0080
57,1380,0,0090
57,0790,0,0080
58,5530,0,0090
59,6020,0,0080
57,7280,0,0070
58,4590,0,0080
58,3630,0,0080
57,5950,0,0080
59,2890,0,0090
57,5380,0,0090
56,3050,0,0080
58,2320,0,0080
59,6900,0,0080
57,3310,0,0080
56,2640,0,0090
