18,9340,0,1900
20,3080,0,2030
19,4050,0,1940
19,4620,0,1950
17,9840,0,1810
19,1840,0,1880
19,4210,0,1940
20,3020,0,2040
19,8450,0,1960
20,2000,0,2030
20,0990,0,2030
20,1630,0,2000
20,6130,0,2030
20,5050,0,2040
20,4990,0,2050
19,7570,0,1990
18,4670,0,1860
19,2700,0,1960
20,5500,0,2060
19,9970,0,2000
18,7230,0,1890
17,5390,0,1950
18,2810,0,1840
18,7480,0,1890
17,5110,0,1750
19,9770,0,2000
19,9870,0,1990
19,4340,0,1950
20,1140,0,2050
18,3560,0,1800
19,8190,0,1980
19,8560,0,1950
18,6740,0,1870
18,8400,0,1900
19,5320,0,1960
18,9070,0,1930
18,0940,0,1820
19,4150,0,1940
19,7430,0,1970
17,5720,0,1750
18,2070,0,1830
18,2640,0,1840
17,5640,0,1830
19,7270,0,1980
20,0830,0,2040
19,6610,0,1930
20,0480,0,2000
19,1390,0,1920
20,5750,0,2060
20,8160,0,2090
20,0010,0,1990
18,0780,0,1810
17,9940,0,1810
19,4420,0,1920
17,6030,0,1770
17,8940,0,1790
17,6210,0,1730
19,0140,0,1860
19,5850,0,1950
20,0050,0,2000
17,7030,0,1750
18,9300,0,1910
20,0710,0,2030
18,3540,0,1880
19,2560,0,1930
19,4580,0,1950
19,2040,0,1920
17,4860,0,1770
19,9360,0,2000
19,1490,0,1930
16,8880,0,1680
18,9140,0,1890
18,6190,0,1870
18,1370,0,1850
19,7900,0,1980
18,9870,0,1900
19,7310,0,1980
18,8730,0,1890
17,4020,0,1790
19,3230,0,2080
19,5220,0,1950
17,3000,0,1730
17,5760,0,1950
20,0930,0,2010
19,8450,0,1980
19,7450,0,1970
19,8070,0,1970
19,9910,0,2000
19,9520,0,1990
19,9910,0,2000
20,0770,0,1970
18,1070,0,1820
18,5260,0,1880
20,3860,0,2050
20,5340,0,2070
20,3430,0,2040
20,0770,0,2000
18,0920,0,1840
17,9940,0,1800
17,8460,0,1790
18,2270,0,1800
20,1060,0,2000
20,3960,0,2050
18,3440,0,1840
20,8270,0,2080
19,8190,0,1980
18,0940,0,1810
19,0650,0,1880
19,9520,0,1990
19,6530,0,1940
18,0450,0,1810
19,9720,0,2000
20,1380,0,2000
18,4550,0,1860
18,0490,0,1820
18,6820,0,1870
18,9520,0,1910
18,0840,0,1810
20,6790,0,2080
19,9850,0,2010
