46,8950,0,0590
41,7460,0,0520
40,6510,0,0520
48,6610,0,0600
46,5140,0,0570
48,6380,0,0600
40,8160,0,0510
49,9820,0,0580
50,9140,0,0640
49,0030,0,0610
50,0720,0,0630
51,0630,0,0630
48,9270,0,0540
42,2440,0,0510
48,2900,0,0600
41,5580,0,0520
42,1400,0,0520
44,6400,0,0560
48,0050,0,0610
49,4740,0,0600
47,3050,0,0610
49,8240,0,0620
47,9580,0,0600
48,2390,0,0610
46,4390,0,0580
42,0720,0,0530
48,0100,0,0600
48,2510,0,0600
42,7790,0,0540
49,5780,0,0620
46,4690,0,0590
47,7250,0,0600
47,8380,0,0590
46,5000,0,0580
47,7230,0,0590
48,0960,0,0600
46,0430,0,0550
43,4830,0,0560
42,0920,0,0520
46,6350,0,0580
47,6960,0,0600
45,3200,0,0560
44,1590,0,0560
47,3170,0,0600
49,6340,0,0620
49,8780,0,0620
46,7970,0,0570
48,4290,0,0680
50,0350,0,0640
49,2020,0,0610
47,2330,0,0590
47,1230,0,0600
45,7030,0,0540
45,7570,0,0550
48,4270,0,0600
48,1610,0,0600
47,5770,0,0570
48,9110,0,0610
41,8390,0,0580
47,6920,0,0590
47,9950,0,0610
45,3760,0,0580
41,9820,0,0520
43,6240,0,0540
48,6610,0,0600
49,3100,0,0620
51,1040,0,0640
50,1010,0,0660
49,2100,0,0610
48,7840,0,0610
49,2510,0,0600
47,4890,0,0590
48,7180,0,0610
48,6140,0,0600
47,5220,0,0590
46,6660,0,0590
43,6330,0,0560
50,3280,0,0630
47,4160,0,0590
43,9010,0,0540
42,0470,0,0540
48,3130,0,0610
44,9170,0,0550
45,1850,0,0570
47,9560,0,0600
48,4660,0,0600
48,1390,0,0600
40,6100,0,0500
44,0300,0,0560
43,2310,0,0540
42,2070,0,0520
40,8530,0,0490
47,2560,0,0600
47,8380,0,0580
41,9330,0,0520
49,3220,0,0610
47,2830,0,0600
44,0120,0,0550
47,8350,0,0610
43,2370,0,0540
47,6740,0,0590
49,3180,0,0620
46,8360,0,0590
44,9000,0,0560
47,7580,0,0600
50,3960,0,0620
44,7370,0,0600
48,1000,0,0600
41,8920,0,0530
46,7190,0,0580
48,0380,0,0610
46,9790,0,0590
45,9310,0,0550
48,3430,0,0610
48,2840,0,0610
42,1870,0,0520
50,2650,0,0630
49,4620,0,0620
50,3920,0,0630
46,3400,0,0550
