1,3100,0,2630
0,9290,0,2660
1,4390,0,2600
1,5290,0,2250
1,1090,0,2560
1,2220,0,2440
1,3710,0,2590
1,4920,0,2700
1,6030,0,2480
1,4080,0,2760
1,1230,0,2680
1,1640,0,2570
0,9100,0,2760
0,8490,0,2350
0,9820,0,2780
1,0540,0,2510
1,5080,0,2600
1,7770,0,2670
1,5390,0,2590
1,6310,0,2670
1,6930,0,2680
0,8510,0,2490
1,3670,0,2620
1,1110,0,2650
1,0430,0,2660
0,8750,0,2670
1,1210,0,2810
1,3510,0,2470
1,4760,0,2970
0,8800,0,2670
1,1600,0,2590
1,3120,0,2770
1,1970,0,2860
1,6050,0,2710
1,5820,0,2960
1,7190,0,2860
1,3420,0,2760
0,9350,0,2920
1,6640,0,2610
1,1290,0,2620
1,2850,0,2670
1,2710,0,2590
0,7710,0,2710
0,9640,0,2760
1,4080,0,2450
1,1830,0,2650
1,3980,0,2880
0,9590,0,3010
1,6370,0,2710
1,3730,0,2670
1,6870,0,2460
1,1620,0,2870
1,2520,0,2520
1,4240,0,2720
1,4940,0,2640
1,3770,0,2350
0,9100,0,2700
1,9550,0,2750
1,2150,0,2590
1,7400,0,2940
1,1910,0,2900
0,9270,0,2840
1,1070,0,2680
1,4900,0,2690
1,0040,0,2770
0,8590,0,2730
1,8010,0,2890
1,7030,0,2780
1,8010,0,2760
1,3160,0,2850
1,3240,0,2860
1,2560,0,2660
1,0910,0,2670
1,7910,0,2700
0,9140,0,3010
0,9120,0,2750
1,4630,0,2590
1,9120,0,2690
1,3750,0,2640
1,0820,0,2850
1,3470,0,2550
1,2520,0,2750
1,6700,0,2860
1,0950,0,2520
1,0760,0,2650
1,0950,0,2520
0,8260,0,2680
0,9900,0,2670
1,6050,0,2720
0,9530,0,2540
1,5960,0,2940
1,0950,0,2750
0,9590,0,2640
1,2070,0,2760
1,8240,0,2700
1,7210,0,2600
1,9000,0,2720
0,7960,0,2690
1,1930,0,2590
1,4260,0,2850
1,8160,0,2840
1,1310,0,2840
1,2650,0,2830
1,6330,0,2760
2,0080,0,2730
1,0740,0,2650
1,1480,0,2760
1,6840,0,2810
0,9570,0,2740
1,6330,0,2890
1,7600,0,2720
1,3730,0,2550
1,2770,0,2650
1,0620,0,2760
1,2710,0,2550
1,7150,0,2800
1,6640,0,2680
1,5390,0,2610
1,0040,0,2840
1,5490,0,2670
