11,3440,0,2250
10,5590,0,2110
10,8580,0,2130
11,7880,0,2360
10,4100,0,2090
11,1550,0,2230
11,4360,0,2290
11,0140,0,2200
11,2530,0,2250
11,3370,0,2280
11,1980,0,2280
11,3600,0,2280
11,3910,0,2290
10,5100,0,2100
11,5050,0,2310
11,4750,0,2340
10,6660,0,2130
11,8020,0,2360
10,5860,0,2120
11,4360,0,2290
11,7140,0,2380
10,6510,0,2130
11,3460,0,2280
10,3560,0,2060
10,1210,0,2030
10,7800,0,2200
10,4670,0,2090
11,2880,0,2240
11,3760,0,2260
11,2900,0,2220
11,3950,0,2280
11,3680,0,2280
11,3190,0,2260
11,1650,0,2230
10,4610,0,2120
11,6900,0,2340
11,2600,0,2240
11,2820,0,2250
11,7960,0,2360
11,0770,0,2180
10,3690,0,2090
10,6700,0,2180
10,7600,0,2120
11,2550,0,2230
11,5590,0,2320
10,7560,0,2160
11,4070,0,2300
10,6140,0,2120
11,6770,0,2340
11,9520,0,2380
11,3070,0,2260
10,8320,0,2160
10,6980,0,2160
11,0530,0,2200
10,8540,0,2170
10,3560,0,2090
10,4830,0,2120
10,3850,0,2080
10,9220,0,2180
11,2760,0,2250
10,7600,0,2150
10,3360,0,2070
10,2760,0,2070
11,2250,0,2240
11,2740,0,2250
10,4030,0,2080
11,7740,0,2350
10,7740,0,2150
11,9050,0,2380
10,4420,0,2130
11,0530,0,2210
11,8190,0,2260
10,7540,0,2140
11,0240,0,2210
11,8230,0,2350
10,5960,0,2110
10,9710,0,2180
11,0470,0,2210
10,6000,0,2120
10,6190,0,2120
11,2550,0,2290
11,3620,0,2250
10,9300,0,2200
10,8440,0,2170
10,5510,0,2110
11,4850,0,2300
10,3690,0,2040
11,9150,0,2390
10,6800,0,2130
11,7720,0,2360
10,3440,0,2030
11,5180,0,2310
11,1530,0,2240
10,6880,0,2130
10,7330,0,2140
11,2390,0,2230
11,1800,0,2200
10,2700,0,2220
10,4280,0,2090
10,4610,0,2090
10,3420,0,2060
11,8080,0,2360
10,7910,0,2160
11,6450,0,2330
11,2350,0,2230
10,5220,0,2110
11,8270,0,2370
10,6840,0,2130
10,6820,0,2140
11,5030,0,2340
11,8060,0,2350
12,0010,0,2400
11,0650,0,2230
11,9620,0,2390
10,8440,0,2280
12,0440,0,2400
11,7000,0,2350
11,9130,0,2390
11,8860,0,2380
11,7100,0,2370
