29,2240,0,1430
27,4810,0,1360
31,6960,0,1580
30,6880,0,1540
27,8030,0,1420
30,8750,0,1540
27,8350,0,1410
31,1020,0,1560
31,5590,0,1530
29,3240,0,1470
32,0500,0,1600
31,8760,0,1570
28,6140,0,1450
28,0890,0,1380
28,8590,0,1450
32,1570,0,1610
27,6330,0,1380
31,7210,0,1590
30,9030,0,1480
31,3770,0,1550
27,4110,0,1370
29,8670,0,1490
29,6640,0,1520
28,1860,0,1360
29,8650,0,1510
31,5670,0,1590
29,2610,0,1440
28,4970,0,1440
30,8910,0,1560
29,5500,0,1520
29,6540,0,1480
30,1090,0,1510
30,4340,0,1520
26,7780,0,1340
28,6440,0,1440
29,9260,0,1490
29,7710,0,1490
26,7970,0,1310
30,6540,0,1530
31,5180,0,1570
31,7390,0,1590
30,7640,0,1550
31,4930,0,1580
28,5130,0,1550
31,4930,0,1580
31,1470,0,1600
26,6560,0,1330
30,0510,0,1510
30,6990,0,1540
30,9180,0,1560
30,6720,0,1530
27,2580,0,1360
31,7270,0,1600
28,6890,0,1420
30,4960,0,1540
29,7670,0,1450
30,9160,0,1540
28,0590,0,1410
29,1770,0,1440
29,4920,0,1530
28,9450,0,1450
29,3370,0,1470
28,0950,0,1410
27,9340,0,1400
30,4140,0,1530
31,9380,0,1600
30,0840,0,1530
30,1820,0,1490
27,6200,0,1380
28,8120,0,1430
27,0020,0,1350
28,7530,0,1460
30,5650,0,1440
27,1310,0,1350
27,0800,0,1360
27,0320,0,1340
30,2910,0,1530
31,2190,0,1560
31,3910,0,1580
29,9200,0,1480
31,7530,0,1580
30,0210,0,1510
26,8110,0,1330
30,6720,0,1540
30,9200,0,1570
28,8040,0,1430
30,4060,0,1510
31,6160,0,1590
30,6190,0,1540
30,5840,0,1510
29,6930,0,1480
27,9540,0,1380
27,4890,0,1380
27,4750,0,1380
27,4930,0,1380
30,1820,0,1520
31,7900,0,1590
28,3430,0,1390
30,6370,0,1550
29,1050,0,1460
31,2270,0,1570
28,1400,0,1360
28,9900,0,1440
30,3050,0,1560
31,4380,0,1580
31,1470,0,1570
28,0090,0,1410
30,9360,0,1550
31,4090,0,1580
31,7250,0,1600
30,7560,0,1540
28,2650,0,1410
30,8870,0,1550
28,7360,0,1460
31,1780,0,1560
27,8760,0,1410
30,6720,0,1450
31,7370,0,1600
27,5120,0,1360
31,6880,0,1590
