24,1220,0,1340
27,1350,0,1490
26,2230,0,1470
23,5440,0,1320
24,3100,0,1370
26,4630,0,1480
27,0590,0,1520
24,3350,0,1370
23,5770,0,1310
26,6100,0,1490
24,0650,0,1330
24,3270,0,1360
26,2340,0,1450
22,4140,0,1250
25,8510,0,1440
26,3260,0,1460
24,0090,0,1340
24,7670,0,1320
25,6740,0,1450
25,3300,0,1420
22,3200,0,1250
26,0470,0,1490
26,5080,0,1470
24,5300,0,1370
23,3290,0,1300
25,5110,0,1410
25,2080,0,1380
22,6020,0,1330
25,7220,0,1420
25,9960,0,1420
23,0630,0,1260
26,1210,0,1440
25,3650,0,1410
26,2400,0,1450
26,2050,0,1450
25,4140,0,1410
25,8040,0,1440
23,2620,0,1290
22,3360,0,1260
23,5530,0,1300
25,6810,0,1410
25,2790,0,1400
25,7420,0,1430
26,1600,0,1490
25,2850,0,1430
26,3200,0,1460
26,1170,0,1440
25,3430,0,1420
25,6930,0,1650
26,2700,0,1460
22,4100,0,1260
25,3840,0,1400
24,8940,0,1390
25,2770,0,1400
21,9760,0,1230
25,5760,0,1420
25,2550,0,1400
25,2030,0,1400
23,3440,0,1320
24,9860,0,1390
25,5700,0,1410
24,9780,0,1380
24,8900,0,1390
25,2790,0,1410
24,7320,0,1370
23,3050,0,1180
24,2080,0,1390
25,6030,0,1410
25,7580,0,1420
24,0610,0,1350
24,9080,0,1380
24,9510,0,1390
24,8430,0,1390
24,9490,0,1390
25,1560,0,1380
25,4570,0,1410
25,3000,0,1420
24,9970,0,1400
25,4100,0,1400
24,6550,0,1360
24,1400,0,1350
23,2580,0,1320
25,0640,0,1400
23,3680,0,1320
26,0140,0,1450
25,6620,0,1440
26,3500,0,1470
25,4980,0,1410
25,6640,0,1400
26,4790,0,1460
22,7990,0,1270
26,4260,0,1460
25,5150,0,1420
22,3050,0,1230
25,5560,0,1420
26,0490,0,1450
26,0570,0,1410
25,3730,0,1400
22,6800,0,1340
25,2710,0,1390
22,8580,0,1280
24,3290,0,1360
25,7650,0,1420
25,2380,0,1380
24,9000,0,1380
25,5370,0,1420
25,6500,0,1420
24,9940,0,1390
21,8030,0,1210
25,7150,0,1650
22,5370,0,1260
25,3690,0,1410
22,7950,0,1280
23,4420,0,1330
22,3870,0,1250
25,6500,0,1410
26,0390,0,1430
25,9490,0,1440
25,3820,0,1380
25,0740,0,1390
