37,6870,0,0760
33,3980,0,0670
38,1620,0,0780
37,3740,0,0750
38,9220,0,0790
36,9950,0,0710
38,9340,0,0780
37,2240,0,0750
37,7770,0,0760
38,8890,0,0770
37,7340,0,0770
32,4480,0,0650
36,1120,0,0720
37,6110,0,0760
37,6090,0,0750
38,7360,0,0740
38,4490,0,0760
37,1420,0,0760
37,8280,0,0770
34,0860,0,0750
37,9200,0,0770
32,6280,0,0620
37,0970,0,0750
33,7380,0,0670
38,0940,0,0780
33,7340,0,0670
38,2830,0,0960
37,5950,0,0770
33,2470,0,0670
33,7970,0,0680
37,3470,0,0760
36,5240,0,0740
37,5170,0,0760
35,5530,0,0720
34,9380,0,0690
38,5700,0,0770
32,9600,0,0660
38,2360,0,0770
36,0220,0,0720
34,5390,0,0690
35,3400,0,0720
36,9000,0,0740
32,4620,0,0650
33,8140,0,0680
36,9480,0,0740
36,8510,0,0760
35,4110,0,0720
32,2040,0,0670
36,9800,0,0740
36,6460,0,0740
37,4310,0,0750
32,6670,0,0650
37,4310,0,0760
37,8980,0,0770
35,8870,0,0710
33,9590,0,0700
38,1110,0,0780
33,0830,0,0650
32,7820,0,0640
37,7440,0,0760
32,2650,0,0630
35,5550,0,0720
37,2320,0,0760
36,3250,0,0750
33,4570,0,0660
36,4480,0,0740
32,1260,0,0650
34,2870,0,0680
39,2560,0,0830
38,0270,0,0780
32,2370,0,0650
39,6020,0,0790
38,1580,0,0750
34,4770,0,0700
34,5590,0,0690
33,6500,0,0660
39,4360,0,0790
34,6090,0,0670
33,8120,0,0740
33,9160,0,0670
40,1000,0,0810
38,2440,0,0770
38,9200,0,0770
34,0740,0,0680
39,3830,0,0780
35,8560,0,0720
34,4160,0,0700
38,2380,0,0770
38,2890,0,0770
35,1740,0,0630
35,7920,0,0710
39,0490,0,0790
39,0300,0,0790
38,8910,0,0770
39,7740,0,0810
33,5760,0,0670
38,6500,0,0780
38,5180,0,0780
38,5100,0,0770
39,2500,0,0800
39,0710,0,0790
36,9130,0,0760
36,1450,0,0740
37,0210,0,0750
38,1370,0,0930
37,9670,0,0750
36,4130,0,0740
33,6420,0,0680
40,1000,0,0810
39,3400,0,0790
33,9900,0,0740
38,4770,0,0770
37,9590,0,0750
37,3880,0,0740
36,8410,0,0750
36,9370,0,0760
36,3900,0,0740
39,0410,0,0790
38,3850,0,0790
38,4820,0,0770
