21,2340,0,1530
22,8360,0,1630
22,3890,0,1600
22,6490,0,1620
22,2890,0,1600
21,6540,0,1520
22,4510,0,1610
23,3380,0,1660
21,4800,0,1540
22,8730,0,1620
22,4320,0,1600
23,1780,0,1660
22,2910,0,1600
21,9920,0,1580
22,0700,0,1580
20,5030,0,1460
22,1000,0,1590
20,4460,0,1340
22,3730,0,1600
22,8380,0,1630
23,2620,0,1650
22,4140,0,1600
22,7800,0,1620
22,4020,0,1590
19,8040,0,1410
20,3170,0,1440
22,9240,0,1650
22,6990,0,1610
23,2540,0,1660
20,2840,0,1440
23,3620,0,1670
22,5760,0,1610
22,0390,0,1570
22,3750,0,1600
22,6270,0,1620
21,8630,0,1570
20,9270,0,1510
21,8770,0,1570
20,3720,0,1450
20,4030,0,1450
23,1900,0,1650
21,9490,0,1540
23,4360,0,1660
23,1530,0,1660
22,7540,0,1620
21,2500,0,1520
23,3070,0,1670
23,3270,0,1650
22,1430,0,1590
21,9260,0,1550
23,0510,0,1630
21,7150,0,1570
21,6420,0,1530
22,5120,0,1610
22,6760,0,1610
19,7020,0,1410
21,8530,0,1570
22,5610,0,1540
21,0230,0,1490
22,0470,0,1550
21,6890,0,1560
22,4260,0,1600
19,5890,0,1410
21,7010,0,1560
22,1600,0,1590
21,6230,0,1550
22,4300,0,1620
22,6660,0,1620
22,8110,0,1640
22,8560,0,1620
19,7290,0,1410
21,0800,0,1520
23,0120,0,1660
23,1450,0,1620
22,5470,0,1620
21,9510,0,1580
22,0290,0,1570
23,7700,0,1690
23,8350,0,1700
23,3870,0,1680
22,3010,0,1720
22,9280,0,1680
22,2090,0,1600
22,3750,0,1610
20,5150,0,1440
22,7480,0,1630
22,0760,0,1580
21,2980,0,1510
22,0920,0,1580
21,0230,0,1470
22,4400,0,1590
20,8120,0,1480
20,4460,0,1460
21,3630,0,1460
23,2020,0,1650
23,4690,0,1680
21,6620,0,1560
19,9680,0,1640
23,7530,0,1720
20,9900,0,1490
23,4520,0,1640
22,7930,0,1540
21,1990,0,1510
23,3640,0,1670
23,6060,0,1680
23,7660,0,1660
23,5010,0,1670
23,5120,0,1680
20,7340,0,1460
21,9350,0,1550
23,2370,0,1650
20,8490,0,1510
22,9890,0,1650
21,2710,0,1530
23,2970,0,1660
22,8440,0,1600
22,8320,0,1600
20,8390,0,1480
23,1140,0,1640
20,3450,0,1320
