0,3020,0,2180
1,4350,0,2090
0,9590,0,2610
0,3920,0,2260
0,8960,0,1800
0,1240,0,2170
0,6830,0,2280
0,4680,0,2320
0,6130,0,1950
1,0560,0,2390
1,0560,0,2240
0,9060,0,2360
0,6950,0,2370
0,5500,0,2440
0,3650,0,2590
1,2200,0,2390
0,6460,0,2200
0,8320,0,2460
0,2810,0,2490
0,3610,0,2720
1,2910,0,2450
0,6690,0,2420
0,5970,0,2480
0,3410,0,2420
0,9140,0,2470
1,2030,0,2500
1,0000,0,2370
0,4860,0,2420
0,5740,0,2340
0,6750,0,2460
0,5050,0,2320
1,1790,0,2300
0,0340,0,2210
0,7650,0,2710
1,1270,0,2360
0,5700,0,2720
0,9100,0,2360
0,8730,0,2450
0,9940,0,2750
1,0350,0,2390
0,8530,0,2260
0,4680,0,2330
0,7790,0,2030
0,3530,0,2520
0,4290,0,2510
0,6030,0,2570
0,3630,0,2440
0,3650,0,2300
1,1170,0,2460
1,0450,0,2510
1,1270,0,2260
1,3140,0,2280
1,2400,0,2050
1,1790,0,2390
0,5420,0,2600
0,5950,0,2330
0,3630,0,2180
1,2540,0,2420
1,2710,0,2010
1,1520,0,2250
0,3270,0,2440
1,3180,0,2050
0,2750,0,2260
1,2400,0,2250
0,6400,0,2440
0,6790,0,2430
1,0970,0,2550
1,3140,0,2500
0,4370,0,2720
1,2830,0,2400
0,3610,0,2650
0,9640,0,2540
0,1830,0,2720
0,5010,0,2510
0,6670,0,2420
0,7850,0,2700
0,7080,0,2500
0,3510,0,2420
1,0860,0,2340
0,2100,0,2110
1,3180,0,2430
0,3120,0,2280
1,0040,0,2350
1,2420,0,2590
0,7590,0,2110
0,2080,0,2440
0,3180,0,2340
0,8510,0,1950
0,8410,0,2160
0,3060,0,2500
0,5110,0,2210
0,3740,0,2520
0,8880,0,2280
0,3220,0,2720
0,6500,0,2490
0,8570,0,2130
1,0560,0,2600
0,6750,0,1960
1,1600,0,2350
0,9430,0,2240
1,5310,0,2220
0,2430,0,2280
0,4800,0,2470
0,7730,0,2260
0,3510,0,2410
0,2470,0,2470
0,9290,0,2320
0,5870,0,2590
1,0330,0,2260
0,3370,0,2380
0,6400,0,2240
0,5270,0,2250
1,1580,0,2140
0,6750,0,2620
0,5380,0,2660
1,3080,0,2140
0,6070,0,2610
0,3020,0,2320
1,0480,0,2440
0,8780,0,2480
