18,6170,0,1870
18,7110,0,1880
19,0730,0,1940
17,1210,0,1690
19,0690,0,1910
18,3280,0,1840
16,9370,0,1690
19,2860,0,1920
18,2600,0,1840
17,9630,0,1780
16,4800,0,1650
19,1720,0,1910
18,5350,0,1850
17,2300,0,1750
18,4280,0,1880
19,0570,0,1910
16,3310,0,1640
16,1440,0,1610
16,7810,0,1680
18,0210,0,1790
17,6660,0,1770
16,9310,0,1700
18,6800,0,1860
17,3490,0,1720
16,1490,0,1630
17,9040,0,1800
16,4520,0,1660
17,7070,0,1770
17,7770,0,1750
16,7670,0,1710
16,1440,0,1650
18,2660,0,1830
18,6230,0,1860
18,7620,0,1880
17,9320,0,1800
18,3730,0,1840
18,7390,0,1870
17,1930,0,1730
18,0660,0,1810
17,9820,0,1800
17,9960,0,1820
18,7350,0,1870
16,4430,0,1650
16,7830,0,1680
19,2390,0,1920
18,0160,0,1810
18,1190,0,1810
17,5060,0,1730
18,3360,0,1840
17,9140,0,1800
18,4220,0,1850
18,0210,0,1840
18,2010,0,1830
18,0140,0,1830
17,4160,0,1730
17,6890,0,1770
18,0230,0,1810
18,2520,0,1830
17,8870,0,1800
17,7970,0,1790
17,2070,0,1740
17,6780,0,1800
18,4240,0,1850
17,6400,0,1750
18,8890,0,1890
18,6120,0,1860
18,8680,0,1890
19,0490,0,1900
18,7110,0,1870
18,7460,0,1880
18,7680,0,1890
18,1660,0,1810
17,9320,0,1810
18,7310,0,1880
18,3090,0,1860
18,7580,0,1860
17,7340,0,1740
18,5330,0,1860
18,8230,0,1890
19,1140,0,1900
18,4900,0,1850
18,7250,0,1870
18,8230,0,1870
16,2240,0,1620
18,5800,0,1850
19,1780,0,1920
18,5370,0,1850
19,0180,0,1900
16,5480,0,1650
19,2080,0,1910
17,4650,0,1850
18,6120,0,1880
19,2580,0,1880
17,7460,0,1730
18,9650,0,1900
16,8820,0,1680
18,1620,0,1820
19,2040,0,1920
16,6750,0,1660
18,7820,0,1890
18,7270,0,1870
17,6400,0,1770
16,9920,0,1700
16,5420,0,1630
17,1850,0,1710
16,3700,0,1640
17,1230,0,1740
16,9490,0,1690
16,6110,0,1660
18,2620,0,1830
17,9610,0,1810
17,4630,0,1740
17,3490,0,1750
17,5600,0,1750
17,5250,0,1750
17,6420,0,1770
16,2650,0,1640
17,2050,0,1710
16,9060,0,1670
16,2320,0,1620
