39,7100,0,0260
39,7860,0,0260
46,0110,0,0290
47,8560,0,0320
45,4490,0,0300
42,1010,0,0270
41,3650,0,0280
46,0580,0,0300
42,8710,0,0290
43,5220,0,0300
40,7450,0,0260
45,7650,0,0300
48,6160,0,0320
42,6860,0,0290
43,1860,0,0290
47,3360,0,0340
41,3690,0,0280
44,3820,0,0300
45,9350,0,0310
49,1140,0,0330
45,0010,0,0300
42,0330,0,0270
47,2990,0,0310
46,3160,0,0300
45,7980,0,0310
45,8820,0,0300
47,0080,0,0330
42,6620,0,0280
47,1450,0,0300
41,0950,0,0320
47,1920,0,0320
47,2090,0,0310
43,4540,0,0290
40,7960,0,0270
40,7710,0,0290
48,3820,0,0330
44,8570,0,0300
42,4470,0,0280
42,7420,0,0290
41,9410,0,0280
42,5720,0,0280
42,3570,0,0280
46,7270,0,0310
44,6100,0,0300
47,3030,0,0320
46,0330,0,0310
45,5970,0,0290
42,3980,0,0270
46,5590,0,0310
42,3870,0,0270
46,2790,0,0320
41,1280,0,0270
42,6310,0,0290
46,9200,0,0310
44,0790,0,0290
42,9750,0,0300
46,0270,0,0320
46,8090,0,0320
45,4450,0,0290
40,6940,0,0270
44,9370,0,0300
46,8770,0,0310
46,9790,0,0320
46,9860,0,0320
41,1340,0,0290
46,9160,0,0310
48,9170,0,0320
42,3590,0,0280
45,8100,0,0310
47,9650,0,0320
41,4820,0,0280
48,1350,0,0330
41,7650,0,0290
45,6930,0,0310
47,8890,0,0320
47,5320,0,0310
45,7960,0,0310
42,2650,0,0270
46,6600,0,0330
42,9100,0,0300
46,0840,0,0310
41,7570,0,0280
45,8940,0,0300
47,1310,0,0320
48,4990,0,0320
47,1270,0,0310
49,1240,0,0340
48,8310,0,0320
47,4950,0,0310
48,1550,0,0330
47,3790,0,0320
41,3450,0,0280
47,7250,0,0320
44,1530,0,0300
47,4030,0,0310
49,6970,0,0340
43,0610,0,0290
47,3970,0,0320
49,0170,0,0310
47,3050,0,0310
41,6750,0,0270
45,6930,0,0310
45,8040,0,0310
44,8620,0,0300
46,4670,0,0310
47,8010,0,0320
45,9960,0,0300
47,2970,0,0300
48,5110,0,0330
43,7470,0,0310
42,9180,0,0280
43,0690,0,0290
46,1760,0,0310
47,6490,0,0320
47,8090,0,0310
45,4820,0,0300
43,0040,0,0290
47,1470,0,0300
42,5410,0,0270
47,2330,0,0320
