19,7370,0,1670
19,2680,0,1590
18,0740,0,1550
19,9500,0,1660
20,2080,0,1680
18,2250,0,1520
20,9860,0,1740
21,1050,0,1780
20,2120,0,1660
21,1620,0,1750
18,5570,0,1530
20,5070,0,1720
21,0600,0,1750
19,7940,0,1640
20,9040,0,1730
20,4700,0,1700
19,1180,0,1600
21,7810,0,1820
19,7310,0,1650
19,8090,0,1620
21,5250,0,1800
18,8620,0,1570
18,4340,0,1530
19,1530,0,1590
18,5780,0,1550
19,3500,0,1610
20,7730,0,1730
20,4050,0,1700
18,9090,0,1580
20,0400,0,1670
20,4800,0,1710
19,1840,0,1590
21,0520,0,1750
20,9080,0,1730
19,5280,0,1610
19,1140,0,1600
19,8090,0,1610
19,0120,0,1550
20,7020,0,1780
20,3450,0,1650
21,2530,0,1780
20,4700,0,1700
21,1790,0,1750
21,3940,0,1680
20,8550,0,1740
21,4800,0,1790
21,1260,0,1800
18,5760,0,1550
19,9250,0,1650
20,5910,0,1690
21,4140,0,1790
20,7360,0,1730
21,0740,0,1750
20,9470,0,1740
18,5160,0,1550
19,5240,0,1600
20,6570,0,1720
19,2880,0,1590
20,6070,0,1710
21,3510,0,1790
20,6870,0,1750
20,3040,0,1660
20,7630,0,1730
20,9940,0,1750
18,5590,0,1540
18,7390,0,1570
18,5780,0,1570
18,3070,0,1530
19,4190,0,1610
19,3230,0,1610
18,4060,0,1530
20,5340,0,1710
21,3630,0,1820
20,6630,0,1720
18,9140,0,1570
20,4910,0,1700
21,3020,0,1770
21,0600,0,1740
20,0650,0,1640
18,4610,0,1530
21,2730,0,1780
21,8010,0,1810
20,8860,0,1740
21,4410,0,1780
21,8340,0,1830
18,9930,0,1590
21,4780,0,1790
20,6240,0,1740
20,9000,0,1740
19,9310,0,1620
20,8590,0,1740
18,4490,0,1540
18,3850,0,1540
18,8230,0,1550
20,7120,0,1750
20,6130,0,1710
18,8460,0,1550
19,8840,0,1650
20,9620,0,1730
18,9590,0,1580
21,4940,0,1800
19,7020,0,1660
18,4830,0,1550
19,4870,0,1630
20,1010,0,1670
20,5950,0,1710
20,1830,0,1680
18,2910,0,1530
18,9340,0,1580
20,4540,0,1700
18,0570,0,1490
20,3660,0,1700
19,4750,0,1630
20,0850,0,1670
20,9560,0,1740
20,0170,0,1670
20,6480,0,1740
19,5590,0,1630
19,5180,0,1620
20,0260,0,1630
