33,6190,0,1120
32,2590,0,1070
29,1090,0,0970
32,8720,0,1090
29,6580,0,1000
32,1490,0,1070
32,5260,0,1080
32,7960,0,1100
33,2280,0,1110
32,5520,0,1090
30,2640,0,1010
32,7470,0,1100
30,0940,0,0990
32,2270,0,1080
32,4400,0,1080
27,9830,0,0930
33,0930,0,1100
33,6700,0,1130
31,1470,0,1030
33,3430,0,1140
33,5540,0,1140
28,1380,0,0930
29,5990,0,1000
32,4870,0,1080
33,5700,0,1120
31,8210,0,1080
31,6370,0,1070
31,8210,0,1060
33,0270,0,1110
30,3710,0,1070
32,5790,0,1080
32,2700,0,1070
32,7570,0,1080
33,5270,0,1120
28,6360,0,0950
32,4330,0,1090
32,7080,0,1100
29,8360,0,1000
31,7410,0,1080
33,9310,0,1140
29,0970,0,0970
33,8650,0,1120
33,7690,0,1120
33,5600,0,1110
29,8510,0,0960
31,9560,0,1080
28,7180,0,0990
33,2650,0,1110
33,5190,0,1130
29,0950,0,0990
33,7970,0,1130
30,6310,0,1030
28,3470,0,0940
33,5170,0,1120
32,6930,0,1080
28,5580,0,0950
32,6480,0,1090
28,3210,0,0930
31,7350,0,1090
32,8370,0,1190
33,9000,0,1130
34,0620,0,1130
34,1560,0,1130
33,9740,0,1140
33,2260,0,1110
32,8880,0,1200
33,8180,0,1130
30,5200,0,1040
33,3840,0,1010
32,5770,0,1090
31,5200,0,1050
30,1760,0,0990
29,6320,0,0970
32,4990,0,1090
31,3380,0,1050
33,9590,0,1130
34,0940,0,1150
34,0060,0,1110
34,2950,0,1140
33,3510,0,1100
32,7080,0,1100
33,1930,0,1120
31,5080,0,1060
33,0970,0,1110
33,3000,0,1110
32,5070,0,1090
31,7570,0,1090
31,4200,0,1050
29,4720,0,1000
33,8830,0,1120
33,7300,0,1140
33,7010,0,1120
32,8040,0,1100
33,9570,0,1130
32,9270,0,1080
30,9980,0,1040
31,4830,0,1050
32,5560,0,1090
32,3250,0,1080
33,4680,0,1120
32,5170,0,1080
29,7260,0,0990
32,6320,0,1090
32,7920,0,1080
28,6570,0,0860
31,6630,0,1060
32,7920,0,1060
31,1510,0,1030
28,1040,0,0940
31,5980,0,1050
29,8770,0,0950
29,7260,0,0990
32,5260,0,1090
32,7960,0,1080
31,6650,0,1060
27,4380,0,0900
30,9480,0,1030
30,3360,0,1070
32,0950,0,1070
28,4170,0,0940
