8,5580,0,2110
8,6360,0,2160
8,5310,0,2170
9,6620,0,2410
9,8360,0,2480
8,6950,0,2170
9,5000,0,2340
9,7380,0,2440
9,4650,0,2370
8,6560,0,2160
8,5830,0,2150
8,2060,0,2050
8,4560,0,2120
8,0360,0,1990
8,1500,0,2040
8,0830,0,1990
8,1630,0,2050
8,9840,0,2230
8,2940,0,2080
9,1870,0,2260
8,9330,0,2230
8,9470,0,2220
8,0050,0,2060
8,2510,0,2040
8,5970,0,2160
8,8530,0,2210
8,1610,0,2040
9,1600,0,2290
8,3780,0,2090
9,6150,0,2400
8,7750,0,2190
8,7960,0,2190
9,5020,0,2380
8,6560,0,2150
9,3810,0,2350
8,6730,0,2170
8,8570,0,2210
9,7110,0,2470
9,3300,0,2330
8,9960,0,2230
8,5190,0,2150
8,9660,0,2230
8,9840,0,2240
8,6930,0,2160
9,4550,0,2360
9,1270,0,2290
8,9800,0,2240
9,5330,0,2380
8,7610,0,2190
9,3380,0,2340
9,6660,0,2410
9,1910,0,2350
9,6580,0,2420
8,6950,0,2160
9,8440,0,2380
9,2870,0,2330
9,5430,0,2400
9,3730,0,2380
8,5150,0,2130
8,6710,0,2210
9,3340,0,2380
9,2030,0,2330
9,3690,0,2330
8,2610,0,2050
8,5950,0,2140
9,5620,0,2380
8,6810,0,2170
9,6890,0,2460
8,5660,0,2140
9,2050,0,2300
9,5530,0,2390
9,4650,0,2370
8,6360,0,2150
8,4620,0,2070
9,6210,0,2370
9,4530,0,2390
8,9620,0,2240
8,5460,0,2150
8,9230,0,2260
9,3690,0,2330
9,4100,0,2350
8,9940,0,2240
9,3380,0,2340
8,9430,0,2210
8,7920,0,2210
8,2040,0,2100
8,5480,0,2140
8,6130,0,2150
7,9520,0,1950
8,7980,0,2200
8,2180,0,2080
8,2960,0,2080
8,8060,0,2200
8,7280,0,2180
8,4900,0,2130
9,3650,0,2350
8,9040,0,2220
8,3350,0,2060
9,2730,0,2340
8,8960,0,2230
9,2870,0,2340
9,0890,0,2140
9,4740,0,2380
8,9490,0,2250
8,6600,0,2170
9,4800,0,2330
9,0210,0,2300
9,1010,0,2260
8,9780,0,2240
9,6350,0,2400
9,6700,0,2380
9,1010,0,2290
9,5450,0,2400
9,3650,0,2340
9,2050,0,2300
8,4860,0,2110
8,5520,0,2140
8,9800,0,2230
9,7660,0,2440
9,7730,0,2430
