3,0570,0,2550
2,9870,0,2560
3,0530,0,2540
2,8830,0,2430
2,9110,0,2410
3,0060,0,2500
3,0080,0,2460
2,9930,0,2520
3,0710,0,2480
2,9890,0,2520
2,8360,0,2360
2,9630,0,2430
2,9790,0,2450
2,9670,0,2440
2,9750,0,2470
2,9400,0,2450
2,8560,0,2430
2,7880,0,2350
2,9110,0,2320
2,8950,0,2410
3,0460,0,2550
2,8500,0,2370
2,9420,0,2250
2,9360,0,2430
3,0080,0,2500
2,9520,0,2450
2,9790,0,2520
3,0490,0,2550
3,0460,0,2550
3,1510,0,2610
3,1490,0,2650
2,9730,0,2510
3,0490,0,2540
2,9540,0,2430
2,8990,0,2420
2,9540,0,2310
2,8990,0,2410
2,8290,0,2330
2,8330,0,2370
2,8480,0,2380
3,0790,0,2480
2,9580,0,2500
3,0320,0,2540
3,0420,0,2550
2,9090,0,2390
2,9810,0,2440
2,9010,0,2410
2,8330,0,2300
2,8360,0,2310
2,9890,0,2480
3,0100,0,2510
2,9830,0,2430
3,0710,0,2590
2,9050,0,2430
2,9750,0,2420
2,9500,0,2480
2,9810,0,2510
3,0380,0,2570
2,7780,0,2280
2,8640,0,2410
2,9990,0,2470
2,9810,0,2490
3,1960,0,2650
3,2530,0,2700
3,2000,0,2750
3,1450,0,2640
3,0690,0,2580
2,9970,0,2440
3,1800,0,2650
3,2250,0,2700
3,1800,0,2650
3,1650,0,2650
3,4750,0,2520
3,1630,0,2600
3,1200,0,2490
3,1020,0,2690
3,2060,0,2670
2,9260,0,2310
2,9130,0,2400
2,7040,0,2220
2,8680,0,2350
2,8090,0,2340
2,9420,0,2460
2,7660,0,2290
2,8110,0,2330
2,7740,0,2280
2,7470,0,2280
2,6430,0,2190
2,7680,0,2340
2,7000,0,2240
2,6960,0,2280
2,7470,0,2310
2,7150,0,2240
2,8480,0,2370
2,8230,0,2330
2,7370,0,2280
2,6660,0,2240
2,8050,0,2300
2,6370,0,2190
2,7540,0,2310
2,8660,0,2410
2,7500,0,2290
3,0280,0,2500
2,8210,0,2390
2,7860,0,2300
2,8720,0,2390
2,7990,0,2290
2,9990,0,2480
3,0200,0,2520
2,8810,0,2400
2,9520,0,2430
2,9460,0,2450
2,9710,0,2450
2,9750,0,2470
2,9710,0,2430
2,9790,0,2490
2,8150,0,2400
2,9460,0,2440
3,1260,0,2600
3,0960,0,2680
