14,8480,0,0340
15,1760,0,0330
13,8550,0,0320
15,5120,0,0350
15,1450,0,0350
15,5120,0,0350
14,3150,0,0330
15,6320,0,0350
13,3920,0,0300
15,6040,0,0350
14,7760,0,0340
14,7520,0,0330
13,6950,0,0310
14,7130,0,0330
13,3650,0,0290
15,0140,0,0330
14,4570,0,0320
14,7170,0,0330
13,3770,0,0300
15,2020,0,0340
14,4510,0,0330
15,1840,0,0340
15,1700,0,0340
12,8220,0,0290
14,6470,0,0330
14,8250,0,0330
13,3300,0,0290
14,8870,0,0340
14,8540,0,0330
15,1980,0,0340
14,8440,0,0340
14,2070,0,0320
14,7370,0,0350
15,0710,0,0340
14,4710,0,0330
14,8230,0,0330
15,3600,0,0350
15,1840,0,0340
12,8960,0,0300
14,0350,0,0320
14,2400,0,0320
12,7300,0,0290
13,6990,0,0300
14,0880,0,0330
14,0860,0,0320
14,1330,0,0320
14,3580,0,0320
14,7910,0,0340
14,8770,0,0350
15,1430,0,0330
15,2100,0,0360
15,2020,0,0340
14,0680,0,0310
14,4080,0,0330
14,8340,0,0340
14,2460,0,0320
13,0970,0,0300
14,3300,0,0330
14,7430,0,0330
13,9770,0,0310
13,3180,0,0280
15,1120,0,0340
14,1130,0,0320
13,1560,0,0300
12,9920,0,0300
12,8840,0,0300
13,4940,0,0320
14,2700,0,0320
15,0260,0,0340
14,6390,0,0320
13,9750,0,0320
13,4740,0,0300
13,5470,0,0300
13,0010,0,0300
12,8020,0,0290
14,1410,0,0320
14,5300,0,0320
14,5040,0,0330
14,9070,0,0340
13,5490,0,0310
14,9590,0,0330
14,8660,0,0340
13,6910,0,0310
13,6740,0,0310
14,2130,0,0310
13,0230,0,0290
14,4530,0,0330
15,3330,0,0340
13,6130,0,0300
15,3580,0,0350
15,1120,0,0340
13,2360,0,0300
14,9520,0,0330
14,3730,0,0320
14,1840,0,0320
14,8700,0,0340
15,0240,0,0340
15,5070,0,0340
14,6350,0,0330
14,3400,0,0330
14,9180,0,0340
15,5010,0,0350
15,6300,0,0350
14,9090,0,0330
14,7500,0,0340
14,4920,0,0330
14,1430,0,0310
13,5800,0,0310
13,0270,0,0300
13,6480,0,0320
13,6540,0,0300
13,7090,0,0310
15,0490,0,0330
15,6860,0,0330
15,1530,0,0340
15,4210,0,0350
15,5750,0,0350
14,2290,0,0320
13,5040,0,0310
15,2660,0,0350
