18,2380,0,0180
18,1090,0,0190
16,4330,0,0160
18,2030,0,0190
18,6510,0,0190
17,5430,0,0180
18,8440,0,0190
17,2870,0,0180
18,8460,0,0220
16,5340,0,0170
18,5740,0,0190
17,4490,0,0180
17,2220,0,0180
17,9530,0,0190
18,2050,0,0180
18,9010,0,0200
18,4420,0,0190
17,5290,0,0170
16,8120,0,0170
16,8820,0,0180
18,5920,0,0190
18,7930,0,0190
18,0140,0,0180
16,6730,0,0170
18,1170,0,0190
17,9530,0,0190
18,1720,0,0190
17,3140,0,0180
17,2380,0,0180
18,6490,0,0190
16,4680,0,0170
18,6000,0,0190
17,1170,0,0180
18,5350,0,0180
17,9390,0,0190
17,8360,0,0180
18,6940,0,0190
16,5400,0,0170
18,6080,0,0190
18,1720,0,0190
18,4730,0,0190
18,4570,0,0190
17,2850,0,0180
18,1110,0,0190
18,2420,0,0190
16,1400,0,0170
18,3280,0,0190
17,6110,0,0180
18,1250,0,0190
18,0270,0,0190
17,6480,0,0180
18,9500,0,0200
17,7790,0,0180
16,7550,0,0180
18,8400,0,0220
16,8080,0,0170
18,7720,0,0190
15,8130,0,0150
18,7740,0,0190
16,6810,0,0160
18,1970,0,0190
18,6000,0,0180
17,8770,0,0190
17,0600,0,0170
16,1200,0,0160
16,2020,0,0160
16,2180,0,0170
16,5460,0,0170
15,8660,0,0160
17,6050,0,0180
15,6900,0,0150
16,2060,0,0170
16,8450,0,0180
17,2710,0,0180
17,6720,0,0180
18,3870,0,0180
18,5430,0,0190
17,8870,0,0190
18,1500,0,0200
18,1230,0,0180
17,9430,0,0190
18,5160,0,0190
18,6450,0,0190
17,4470,0,0180
16,8000,0,0180
15,7100,0,0160
18,3870,0,0190
18,3360,0,0190
18,0060,0,0190
17,4060,0,0180
18,7950,0,0200
18,3930,0,0190
19,0120,0,0200
18,8640,0,0200
18,4770,0,0190
18,9160,0,0200
18,9650,0,0200
18,3440,0,0190
19,0200,0,0190
18,9180,0,0190
18,3440,0,0190
18,0700,0,0190
16,8820,0,0170
16,7830,0,0170
17,5000,0,0170
18,9480,0,0200
18,6760,0,0180
17,8200,0,0180
18,0760,0,0200
16,4390,0,0170
17,9800,0,0190
18,8320,0,0190
18,3580,0,0180
18,8300,0,0200
18,3150,0,0190
17,4310,0,0180
17,9920,0,0170
17,7130,0,0180
17,4450,0,0180
17,5060,0,0190
