14,0590,0,0350
14,7090,0,0370
12,7060,0,0330
14,3670,0,0360
14,8170,0,0370
14,3220,0,0360
14,1700,0,0350
12,8040,0,0310
14,2150,0,0360
14,5960,0,0360
13,5840,0,0340
12,7750,0,0320
14,8910,0,0380
14,9320,0,0360
13,4700,0,0340
14,1880,0,0360
14,1990,0,0350
15,2020,0,0390
14,7930,0,0370
13,2320,0,0320
14,9500,0,0360
14,3260,0,0360
13,8690,0,0350
13,8260,0,0350
15,0360,0,0370
14,5800,0,0350
12,7490,0,0330
14,1990,0,0340
14,8560,0,0370
13,0170,0,0330
15,0430,0,0380
12,7320,0,0320
14,5960,0,0360
13,8160,0,0350
15,0730,0,0380
14,3910,0,0360
14,1270,0,0340
14,5020,0,0370
14,3500,0,0350
12,6480,0,0320
14,4470,0,0360
15,1720,0,0390
14,6820,0,0370
13,3510,0,0330
15,0060,0,0370
14,1110,0,0340
14,2850,0,0360
14,4420,0,0360
13,8790,0,0350
14,8660,0,0370
14,5690,0,0350
14,1930,0,0350
14,5370,0,0360
13,7730,0,0330
14,6270,0,0350
15,0400,0,0370
14,3830,0,0360
13,5250,0,0340
14,4260,0,0360
14,9810,0,0370
15,0790,0,0380
15,1000,0,0380
15,0770,0,0370
15,1160,0,0380
15,2170,0,0380
15,1550,0,0370
15,0430,0,0370
14,9070,0,0370
14,7030,0,0360
13,9200,0,0350
13,8940,0,0370
14,6550,0,0350
15,1530,0,0380
15,3010,0,0370
15,1630,0,0380
14,2640,0,0360
13,1110,0,0330
13,0270,0,0320
13,8770,0,0350
14,0180,0,0350
14,2250,0,0350
14,6210,0,0360
14,8790,0,0380
13,4940,0,0340
14,3300,0,0360
14,4100,0,0370
14,3240,0,0350
13,0660,0,0330
13,1170,0,0330
13,4470,0,0330
14,2360,0,0360
14,7390,0,0380
14,4060,0,0360
13,6400,0,0340
13,0440,0,0320
14,0390,0,0340
14,9590,0,0370
14,9070,0,0360
13,6560,0,0340
15,0300,0,0370
14,1330,0,0340
13,8550,0,0350
14,6490,0,0370
14,6430,0,0350
14,3950,0,0360
14,5570,0,0350
14,8660,0,0360
14,4200,0,0360
13,6700,0,0330
13,1810,0,0320
13,5880,0,0330
13,4330,0,0330
13,3940,0,0340
14,3380,0,0360
15,0940,0,0380
14,0660,0,0340
15,3420,0,0380
14,6190,0,0340
13,4880,0,0340
12,8280,0,0310
