17,2300,0,0260
17,8590,0,0260
17,6890,0,0260
16,8530,0,0230
17,3160,0,0240
17,5860,0,0230
17,5130,0,0250
17,3610,0,0250
15,8780,0,0240
18,0390,0,0260
16,6630,0,0240
16,7630,0,0230
17,8630,0,0260
15,4950,0,0230
16,9800,0,0250
16,5700,0,0230
15,3990,0,0230
17,2710,0,0250
15,5300,0,0250
16,6160,0,0240
17,6070,0,0260
17,0310,0,0250
16,5890,0,0240
17,6110,0,0260
16,5270,0,0250
17,7790,0,0260
15,9290,0,0230
17,4060,0,0240
16,9720,0,0250
17,6460,0,0260
16,7180,0,0230
15,8470,0,0230
17,1150,0,0250
16,9960,0,0250
16,9060,0,0260
17,9320,0,0250
17,8670,0,0260
17,4220,0,0250
17,3020,0,0250
15,5570,0,0230
17,6810,0,0250
17,3120,0,0250
17,9590,0,0260
16,8920,0,0260
16,9640,0,0240
16,4970,0,0240
17,5230,0,0250
16,9170,0,0250
17,4370,0,0250
17,5080,0,0240
17,1440,0,0250
17,5950,0,0250
17,7340,0,0260
17,1890,0,0230
17,3960,0,0240
15,1330,0,0220
17,4390,0,0240
14,7310,0,0200
16,6910,0,0240
17,4880,0,0250
17,4570,0,0240
16,0380,0,0220
15,7200,0,0220
15,9700,0,0230
17,0950,0,0250
16,6010,0,0230
15,9540,0,0230
16,3250,0,0230
17,7730,0,0260
15,2640,0,0200
17,5080,0,0250
17,3300,0,0250
16,2140,0,0230
15,9290,0,0230
15,1550,0,0220
14,8620,0,0220
15,3850,0,0200
14,8680,0,0220
16,7020,0,0240
17,2420,0,0250
17,1320,0,0250
17,4940,0,0250
16,5540,0,0240
16,6650,0,0240
17,6970,0,0250
16,6790,0,0240
17,0420,0,0250
17,2980,0,0240
16,9170,0,0240
15,2040,0,0200
16,6240,0,0240
16,9880,0,0250
14,5800,0,0220
16,8470,0,0240
15,0830,0,0200
16,9040,0,0260
16,5850,0,0240
14,6410,0,0220
16,5360,0,0230
14,5900,0,0220
17,1130,0,0240
14,7430,0,0220
16,9820,0,0250
16,5790,0,0250
14,5200,0,0220
16,0280,0,0230
16,6950,0,0240
16,5990,0,0240
14,5180,0,0190
16,9250,0,0240
17,2810,0,0250
16,7300,0,0240
17,0030,0,0240
17,4530,0,0240
14,7540,0,0220
16,7730,0,0240
17,4120,0,0250
17,5950,0,0260
16,9270,0,0240
17,2890,0,0250
