14,4380,0,0410
13,3100,0,0370
12,8100,0,0370
14,3110,0,0410
13,4120,0,0380
12,9430,0,0360
13,7950,0,0390
13,5130,0,0390
13,4270,0,0380
13,5920,0,0380
13,8770,0,0380
14,3090,0,0410
12,1550,0,0350
13,8550,0,0400
13,0050,0,0380
13,3710,0,0370
13,9960,0,0400
14,2010,0,0390
13,6250,0,0390
13,5430,0,0380
14,3090,0,0400
13,7640,0,0390
12,3160,0,0400
13,1660,0,0370
13,8770,0,0400
13,6950,0,0390
12,9800,0,0370
12,1830,0,0340
12,1160,0,0350
13,3060,0,0380
13,7420,0,0390
13,6660,0,0390
13,2480,0,0380
12,3550,0,0350
12,3350,0,0390
13,9120,0,0390
14,1640,0,0400
12,8980,0,0370
13,0910,0,0380
13,9690,0,0400
14,1330,0,0390
14,1930,0,0400
13,4920,0,0390
14,2010,0,0390
14,0040,0,0410
12,5110,0,0360
13,5760,0,0390
13,9140,0,0410
12,2940,0,0340
14,0470,0,0400
14,0370,0,0400
13,9200,0,0410
14,0370,0,0400
13,3260,0,0380
13,7380,0,0400
13,5600,0,0390
14,2270,0,0410
13,6760,0,0380
14,0920,0,0400
13,7320,0,0390
12,3660,0,0350
13,4800,0,0390
13,7130,0,0390
13,8630,0,0390
14,4260,0,0400
14,4870,0,0420
13,7830,0,0390
12,7850,0,0360
13,8530,0,0400
14,4630,0,0410
13,4060,0,0370
12,3680,0,0360
13,6700,0,0390
13,1930,0,0380
13,6110,0,0390
14,5860,0,0420
13,4920,0,0390
14,2680,0,0430
13,7930,0,0380
14,0740,0,0400
14,2170,0,0410
12,7920,0,0370
14,0370,0,0400
14,3300,0,0400
12,4480,0,0350
14,2580,0,0410
14,5760,0,0410
13,8830,0,0400
13,7500,0,0380
12,2880,0,0350
13,9220,0,0390
13,8770,0,0390
12,5070,0,0350
13,8460,0,0390
13,8030,0,0380
13,6580,0,0390
12,8710,0,0370
12,0690,0,0360
13,4000,0,0390
14,2050,0,0400
13,7850,0,0390
12,8510,0,0380
14,3200,0,0410
12,6180,0,0370
13,9610,0,0390
12,2840,0,0350
14,3200,0,0410
12,9980,0,0370
14,2210,0,0400
14,2700,0,0410
13,0500,0,0370
13,1480,0,0380
13,9100,0,0400
13,2830,0,0390
12,5990,0,0350
13,2240,0,0370
13,3360,0,0370
13,6480,0,0400
13,7970,0,0390
13,8610,0,0390
