8,9000,0,0640
8,6810,0,0610
8,0520,0,0580
9,0330,0,0650
8,3470,0,0600
9,0480,0,0650
8,7940,0,0630
9,0500,0,0660
9,2010,0,0660
8,5850,0,0620
8,0790,0,0580
9,0720,0,0640
9,1500,0,0650
9,1210,0,0640
8,9780,0,0640
8,0130,0,0600
8,9140,0,0630
8,5850,0,0610
8,3660,0,0590
8,2960,0,0590
8,9800,0,0630
8,6110,0,0610
8,5170,0,0610
8,7030,0,0620
7,5140,0,0540
8,7300,0,0610
8,8370,0,0630
7,9830,0,0580
7,7940,0,0560
7,5810,0,0550
7,6550,0,0550
8,4310,0,0600
8,5520,0,0610
8,6830,0,0620
7,9310,0,0580
9,0090,0,0650
7,9130,0,0570
8,8980,0,0660
7,9830,0,0570
8,7140,0,0620
8,0850,0,0580
8,9350,0,0630
8,3370,0,0610
9,0270,0,0650
8,5520,0,0610
8,4430,0,0600
8,6770,0,0630
8,5600,0,0610
8,7060,0,0620
8,2880,0,0590
8,4310,0,0600
8,6580,0,0620
7,9850,0,0570
8,6670,0,0620
8,9000,0,0640
7,7270,0,0560
8,7830,0,0620
8,6240,0,0610
8,2550,0,0580
8,3060,0,0590
8,9900,0,0630
8,8240,0,0620
8,1050,0,0580
7,7330,0,0560
7,8490,0,0570
7,6960,0,0540
8,5330,0,0520
8,9510,0,0650
7,8940,0,0570
9,0170,0,0660
8,4070,0,0590
8,2320,0,0600
8,7710,0,0630
8,5480,0,0620
7,7350,0,0550
8,0400,0,0590
8,6910,0,0620
9,0410,0,0650
8,5580,0,0610
8,0890,0,0580
8,8840,0,0650
8,8880,0,0650
7,7900,0,0550
8,3760,0,0600
8,7440,0,0620
7,9930,0,0570
8,8800,0,0650
8,9550,0,0630
8,6650,0,0620
8,5890,0,0620
7,9150,0,0570
8,5990,0,0630
8,6930,0,0620
8,6990,0,0620
8,5700,0,0610
7,8640,0,0560
8,1400,0,0590
8,6580,0,0620
8,5910,0,0600
8,7850,0,0630
8,8960,0,0650
8,6950,0,0630
8,9720,0,0640
8,8760,0,0630
8,5970,0,0640
8,9720,0,0640
8,7610,0,0630
8,1690,0,0600
7,9250,0,0540
9,0090,0,0640
8,4500,0,0630
8,2370,0,0590
8,4680,0,0600
8,9680,0,0650
8,3450,0,0600
7,7510,0,0550
8,5050,0,0600
8,9000,0,0630
8,1300,0,0570
8,5250,0,0610
