13,8550,0,0280
13,8850,0,0280
13,4920,0,0270
14,1250,0,0290
15,1330,0,0310
15,2290,0,0320
15,9380,0,0320
15,2230,0,0320
13,2610,0,0270
15,3070,0,0300
15,3780,0,0300
15,8950,0,0320
15,8780,0,0310
14,9320,0,0290
13,3880,0,0260
15,8390,0,0310
15,6920,0,0320
15,0360,0,0300
15,5710,0,0310
14,5410,0,0290
15,0710,0,0290
15,7120,0,0320
15,5440,0,0300
15,0590,0,0290
14,5160,0,0280
16,0750,0,0320
14,2740,0,0280
15,6280,0,0320
14,7520,0,0300
14,8730,0,0300
15,6450,0,0320
16,0560,0,0310
16,0770,0,0310
14,7840,0,0300
15,6730,0,0310
14,8870,0,0290
16,1750,0,0330
15,0200,0,0290
16,2160,0,0320
14,8150,0,0300
15,7660,0,0330
15,0570,0,0280
15,9380,0,0320
16,1140,0,0310
15,4790,0,0320
14,7230,0,0300
14,5300,0,0300
14,2290,0,0280
14,5550,0,0300
15,5440,0,0310
16,1870,0,0330
15,8520,0,0320
15,8540,0,0330
15,5320,0,0320
15,3050,0,0310
13,7830,0,0280
13,9770,0,0280
15,2990,0,0310
16,1320,0,0310
16,0990,0,0320
16,1630,0,0330
16,1510,0,0330
15,7800,0,0330
15,0920,0,0300
15,1840,0,0320
14,8170,0,0300
14,8910,0,0300
14,5920,0,0290
15,3330,0,0300
15,6450,0,0300
16,1400,0,0330
16,1320,0,0330
14,5630,0,0290
16,4580,0,0330
15,2330,0,0310
15,3520,0,0300
15,1060,0,0320
15,6080,0,0310
16,2980,0,0320
15,6650,0,0320
14,2250,0,0300
16,0070,0,0320
16,3430,0,0320
14,1190,0,0280
15,8740,0,0320
15,2660,0,0300
15,4560,0,0300
16,4230,0,0320
14,3810,0,0290
15,8820,0,0320
15,1100,0,0300
16,2410,0,0330
16,4110,0,0330
14,7740,0,0290
14,2990,0,0280
15,3970,0,0310
16,1030,0,0320
16,1010,0,0320
16,1300,0,0330
15,7330,0,0320
15,6220,0,0320
16,3190,0,0330
16,3000,0,0320
13,9390,0,0270
15,7430,0,0320
15,7590,0,0320
15,1740,0,0300
15,0570,0,0290
15,2990,0,0320
15,6430,0,0330
14,7740,0,0300
15,4950,0,0310
16,1010,0,0320
14,0390,0,0280
15,2530,0,0310
15,8820,0,0330
15,8580,0,0320
15,1260,0,0300
14,9200,0,0310
16,4150,0,0330
