12,9250,0,0260
13,4900,0,0280
14,9200,0,0310
14,4900,0,0290
13,3730,0,0290
15,1140,0,0320
13,3770,0,0280
15,1820,0,0320
13,7970,0,0280
14,3200,0,0310
14,8440,0,0310
14,8850,0,0310
14,9130,0,0320
14,7580,0,0310
13,5700,0,0290
14,4670,0,0300
15,3740,0,0310
13,4630,0,0280
15,2620,0,0320
15,1160,0,0320
12,9780,0,0270
14,7780,0,0310
14,7930,0,0310
14,4470,0,0300
15,0860,0,0310
15,3460,0,0310
13,2870,0,0280
15,0020,0,0300
14,6470,0,0310
14,4240,0,0290
15,3480,0,0320
14,9050,0,0300
14,6250,0,0310
14,9010,0,0310
15,0450,0,0310
15,5380,0,0310
13,1890,0,0270
15,6730,0,0330
14,9930,0,0300
14,9970,0,0300
15,0400,0,0310
15,5120,0,0310
15,7630,0,0330
13,9100,0,0280
15,3170,0,0310
15,4890,0,0330
15,6470,0,0330
14,4240,0,0300
15,2130,0,0320
15,4890,0,0320
15,7680,0,0320
14,9110,0,0300
13,8100,0,0280
15,2920,0,0320
15,5380,0,0340
15,0280,0,0310
15,8470,0,0320
14,4280,0,0300
15,5890,0,0330
13,5640,0,0290
15,6770,0,0320
16,0710,0,0320
14,1880,0,0300
15,4620,0,0310
16,0580,0,0330
16,2100,0,0340
16,0440,0,0340
16,0500,0,0340
15,6200,0,0340
13,8260,0,0290
14,8700,0,0300
15,5980,0,0320
15,7350,0,0320
15,2600,0,0310
14,0100,0,0290
15,0770,0,0330
16,1830,0,0330
14,0200,0,0290
15,9520,0,0320
14,9910,0,0310
15,5790,0,0330
14,7070,0,0310
15,6770,0,0330
15,7180,0,0330
15,0360,0,0320
16,0540,0,0340
15,1370,0,0320
14,9810,0,0310
15,5590,0,0350
14,2170,0,0300
15,4010,0,0320
15,9680,0,0330
16,1100,0,0330
16,0420,0,0340
15,8290,0,0330
14,6350,0,0320
14,0880,0,0290
15,2700,0,0330
15,3250,0,0310
13,5170,0,0280
15,6550,0,0330
15,4500,0,0310
15,8600,0,0330
13,5250,0,0270
15,0320,0,0310
15,9910,0,0330
15,8450,0,0330
15,4230,0,0300
15,7290,0,0330
14,6840,0,0310
14,5760,0,0300
15,8040,0,0330
15,1410,0,0320
15,6510,0,0330
15,5690,0,0340
15,5360,0,0320
14,4470,0,0290
16,0690,0,0340
16,0500,0,0340
15,4050,0,0320
