17,9550,0,0170
18,4450,0,0150
18,4180,0,0160
18,7540,0,0160
18,7350,0,0160
17,4270,0,0150
18,5000,0,0170
17,5720,0,0160
19,3130,0,0170
18,3280,0,0160
18,4670,0,0160
18,6100,0,0180
18,0000,0,0160
17,0520,0,0150
19,0080,0,0170
18,9690,0,0180
18,2480,0,0150
18,7760,0,0160
18,8300,0,0170
18,2380,0,0160
16,5230,0,0150
19,2430,0,0170
16,5440,0,0140
19,0180,0,0180
18,2340,0,0160
17,6870,0,0170
17,2180,0,0150
18,8320,0,0160
18,4220,0,0160
17,0330,0,0160
16,9720,0,0150
18,0000,0,0170
18,3610,0,0150
18,9520,0,0170
17,7830,0,0160
18,0620,0,0150
18,5180,0,0170
17,6660,0,0160
17,7650,0,0160
16,1490,0,0140
16,7140,0,0150
17,7130,0,0150
18,3830,0,0160
18,5240,0,0150
17,0850,0,0150
18,8300,0,0170
18,9180,0,0160
18,2950,0,0150
18,5100,0,0160
17,7970,0,0160
16,5110,0,0140
17,1480,0,0150
17,4100,0,0150
17,8810,0,0150
16,9620,0,0150
18,6390,0,0160
17,9160,0,0160
18,5140,0,0170
16,2940,0,0150
18,5710,0,0170
19,1240,0,0170
18,4080,0,0160
17,2180,0,0140
19,1160,0,0180
19,1860,0,0170
19,2080,0,0160
19,1550,0,0180
19,2350,0,0170
19,2780,0,0170
19,1510,0,0160
16,6500,0,0150
19,4580,0,0170
18,9280,0,0180
18,3130,0,0160
17,0030,0,0140
16,9510,0,0150
17,7790,0,0160
18,0350,0,0160
18,5740,0,0180
18,8420,0,0170
16,4800,0,0150
19,1920,0,0180
19,2210,0,0170
18,9050,0,0170
19,1470,0,0170
18,5940,0,0180
17,8890,0,0160
18,0080,0,0160
18,7890,0,0180
16,4760,0,0160
18,9070,0,0180
18,4650,0,0160
17,2400,0,0150
16,9600,0,0150
18,5820,0,0160
18,3360,0,0160
16,9580,0,0140
16,5360,0,0150
18,0920,0,0170
18,3750,0,0160
18,6330,0,0160
18,1990,0,0150
18,9160,0,0170
17,8160,0,0150
18,4920,0,0170
16,5620,0,0140
19,0260,0,0170
18,4610,0,0160
17,3940,0,0160
18,7930,0,0170
18,8970,0,0170
19,1650,0,0170
19,2250,0,0160
19,1650,0,0170
19,0490,0,0160
19,1350,0,0170
19,2860,0,0170
18,4790,0,0170
17,0520,0,0150
19,4010,0,0170
