5,0290,0,0750
5,1810,0,0770
4,8610,0,0690
5,1540,0,0750
4,6010,0,0640
5,2990,0,0770
4,7650,0,0750
5,3180,0,0780
4,8780,0,0670
5,0480,0,0720
4,9490,0,0700
5,4080,0,0780
4,8260,0,0690
5,3300,0,0760
5,2540,0,0750
4,8100,0,0680
5,1950,0,0920
5,5330,0,0800
5,2630,0,0760
5,3300,0,0770
5,4570,0,0770
5,1810,0,0770
5,4880,0,0790
5,2010,0,0760
5,2180,0,0760
5,6870,0,0820
4,8880,0,0670
5,3810,0,0760
5,1190,0,0700
5,1290,0,0740
4,7630,0,0680
5,4450,0,0780
5,0970,0,0740
4,6580,0,0670
5,0050,0,0720
5,2200,0,0760
5,0740,0,0720
5,0620,0,0740
4,8730,0,0690
5,2150,0,0750
5,6640,0,0810
5,3830,0,0770
5,5000,0,0790
4,9450,0,0710
5,2690,0,0760
5,5720,0,0800
5,3200,0,0750
5,2930,0,0750
4,8650,0,0700
5,4740,0,0800
5,5600,0,0800
5,5580,0,0760
5,4760,0,0780
4,9250,0,0700
4,7380,0,0690
4,9080,0,0700
4,6620,0,0670
5,0450,0,0740
4,8860,0,0700
4,7400,0,0650
4,8610,0,0700
5,3260,0,0780
5,4180,0,0780
5,2420,0,0770
5,1990,0,0750
4,8390,0,0700
5,0560,0,0710
5,4800,0,0650
4,6600,0,0660
4,9430,0,0700
5,0860,0,0720
5,1290,0,0740
4,9740,0,0710
5,0210,0,0700
4,9370,0,0700
5,1270,0,0740
5,1520,0,0700
5,4860,0,0790
5,1360,0,0720
5,4100,0,0770
5,6090,0,0830
5,0110,0,0700
5,3880,0,0770
5,4100,0,0780
5,0230,0,0700
5,3320,0,0790
5,4960,0,0790
5,3690,0,0760
5,2480,0,0760
5,4410,0,0770
5,0600,0,0720
5,4020,0,0790
5,6820,0,0810
5,6780,0,0820
5,2630,0,0760
5,0970,0,0740
5,2320,0,0740
5,5940,0,0800
5,5350,0,0780
5,3450,0,0770
5,7010,0,0820
5,8630,0,0840
5,7710,0,0840
5,5450,0,0790
5,7620,0,0840
5,1910,0,0760
5,5350,0,0780
5,6050,0,0810
5,1850,0,0750
5,6950,0,0820
5,5190,0,0790
5,6130,0,0800
4,9960,0,0710
4,9550,0,0690
5,2130,0,0750
5,3900,0,0770
5,6230,0,0810
5,6010,0,0840
5,0760,0,0710
5,2910,0,0960
