13,1750,0,0450
12,8530,0,0430
11,8000,0,0400
13,3670,0,0440
12,8080,0,0410
11,7060,0,0380
12,5910,0,0420
13,1970,0,0440
13,4510,0,0430
12,2080,0,0410
12,4640,0,0410
13,2220,0,0430
11,6960,0,0380
12,7160,0,0410
12,9620,0,0420
12,3570,0,0410
12,2570,0,0400
13,1360,0,0430
13,0740,0,0420
13,2050,0,0440
12,8310,0,0430
12,2510,0,0400
12,4480,0,0400
13,0890,0,0430
13,2180,0,0440
12,9840,0,0430
11,5340,0,0360
12,4990,0,0410
11,6960,0,0390
12,9860,0,0420
13,0740,0,0430
12,5050,0,0410
13,0170,0,0430
13,3040,0,0440
12,7280,0,0420
12,5790,0,0410
12,1730,0,0400
13,3470,0,0440
13,3430,0,0440
11,3950,0,0390
12,8140,0,0450
13,3180,0,0440
12,8020,0,0420
11,4830,0,0370
12,8180,0,0410
13,2520,0,0380
12,7830,0,0410
12,7810,0,0420
13,3880,0,0440
12,2100,0,0410
12,2240,0,0400
13,0170,0,0430
12,4050,0,0400
12,4190,0,0410
13,3240,0,0440
12,0670,0,0400
12,8980,0,0430
13,0740,0,0420
12,8470,0,0450
12,0520,0,0390
13,3300,0,0440
12,8510,0,0430
12,5130,0,0420
11,8310,0,0400
11,4090,0,0370
12,8960,0,0430
13,6310,0,0450
11,7530,0,0380
13,5860,0,0440
13,5580,0,0450
12,2960,0,0420
12,8630,0,0430
13,1970,0,0440
13,7710,0,0460
12,9080,0,0430
12,1220,0,0410
13,4940,0,0460
13,3880,0,0430
13,7670,0,0460
13,8140,0,0450
13,4550,0,0410
13,9340,0,0460
13,8630,0,0450
13,3120,0,0440
12,9190,0,0420
12,0930,0,0390
12,7830,0,0420
12,5810,0,0410
12,4150,0,0410
13,3140,0,0430
11,9330,0,0400
12,9860,0,0430
13,4960,0,0440
13,5330,0,0460
12,9510,0,0430
12,7400,0,0420
12,7380,0,0430
13,1540,0,0440
13,0700,0,0430
12,2650,0,0400
13,3020,0,0440
13,6970,0,0440
11,8840,0,0400
13,6460,0,0450
13,5640,0,0440
11,5870,0,0390
13,5900,0,0460
12,6630,0,0420
11,5980,0,0380
11,7490,0,0380
12,1160,0,0400
12,4250,0,0400
13,4100,0,0440
12,7040,0,0420
12,7830,0,0420
12,8760,0,0420
12,2840,0,0410
12,8370,0,0420
13,0330,0,0530
11,5770,0,0380
